EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0434097
omega, real, im
6.293263e-01, 8.602142e-01, -2.501195e-01
8.324402e-01, 8.424076e-01, -2.052563e-01
1.106767e+00, 8.309998e-01, -1.737913e-01
1.465296e+00, 8.158529e-01, -1.471883e-01
1.947914e+00, 8.038208e-01, -1.273655e-01
2.563042e+00, 7.910414e-01, -1.146500e-01
3.424066e+00, 7.792633e-01, -1.043471e-01
4.530037e+00, 7.678317e-01, -9.952667e-02
5.992113e+00, 7.562339e-01, -9.696134e-02
7.927565e+00, 7.441791e-01, -9.885462e-02
1.057009e+01, 7.304302e-01, -1.026930e-01
1.391364e+01, 7.154436e-01, -1.095542e-01
1.845393e+01, 6.969093e-01, -1.182134e-01
2.454369e+01, 6.735959e-01, -1.281745e-01
3.255131e+01, 6.459017e-01, -1.378872e-01
4.321071e+01, 6.148999e-01, -1.424873e-01
5.721156e+01, 5.844918e-01, -1.451175e-01
7.575201e+01, 5.511680e-01, -1.407464e-01
1.005888e+02, 5.232455e-01, -1.315476e-01
1.333896e+02, 4.982006e-01, -1.240424e-01
1.765735e+02, 4.773827e-01, -1.158945e-01
2.340678e+02, 4.605480e-01, -1.081567e-01
3.106798e+02, 4.403778e-01, -1.027094e-01
4.111698e+02, 4.237498e-01, -9.769980e-02
5.461295e+02, 4.074818e-01, -9.291927e-02
7.237254e+02, 3.932000e-01, -8.959413e-02
9.582557e+02, 3.772594e-01, -8.516487e-02
1.271695e+03, 3.647099e-01, -8.239167e-02
1.686208e+03, 3.481227e-01, -8.102984e-02
2.234103e+03, 3.349881e-01, -7.749493e-02
2.965431e+03, 3.209445e-01, -7.462087e-02
3.923223e+03, 3.082919e-01, -7.116102e-02
5.210048e+03, 2.953583e-01, -7.002461e-02
6.904879e+03, 2.836142e-01, -6.646532e-02
9.156696e+03, 2.694465e-01, -6.322996e-02
1.214596e+04, 2.615054e-01, -5.855037e-02
1.613231e+04, 2.506050e-01, -5.418986e-02
2.131095e+04, 2.408795e-01, -5.220738e-02
2.827860e+04, 2.317150e-01, -4.760364e-02
3.747491e+04, 2.239662e-01, -4.604521e-02
4.976918e+04, 2.142569e-01, -4.252087e-02
6.585677e+04, 2.095455e-01, -3.999865e-02
8.743691e+04, 2.026183e-01, -3.759745e-02
1.157480e+05, 1.957682e-01, -3.476643e-02
1.534472e+05, 1.899184e-01, -3.324555e-02
2.034181e+05, 1.863819e-01, -3.232118e-02
2.696861e+05, 1.806477e-01, -3.045887e-02
3.575525e+05, 1.762104e-01, -3.176079e-02
4.739878e+05, 1.729901e-01, -3.064631e-02
6.285148e+05, 1.655324e-01, -3.103589e-02
