EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402681
omega, real, im
6.293263e-01, 9.749759e-01, -1.114107e-01
8.324402e-01, 9.633082e-01, -9.190495e-02
1.106767e+00, 9.567443e-01, -7.879861e-02
1.465296e+00, 9.488720e-01, -6.910799e-02
1.947914e+00, 9.421627e-01, -6.095821e-02
2.563042e+00, 9.358327e-01, -5.622724e-02
3.424066e+00, 9.295148e-01, -5.199479e-02
4.530037e+00, 9.237230e-01, -5.069100e-02
5.992113e+00, 9.176859e-01, -5.064938e-02
7.927565e+00, 9.110590e-01, -5.281987e-02
1.057009e+01, 9.042731e-01, -5.543616e-02
1.391364e+01, 8.971938e-01, -6.044759e-02
1.845393e+01, 8.882083e-01, -6.661563e-02
2.454369e+01, 8.773121e-01, -7.710711e-02
3.255131e+01, 8.648515e-01, -8.517320e-02
4.321071e+01, 8.491844e-01, -9.595238e-02
5.721156e+01, 8.251920e-01, -1.014807e-01
7.575201e+01, 8.047636e-01, -1.147896e-01
1.005888e+02, 7.762570e-01, -1.194827e-01
1.333896e+02, 7.499726e-01, -1.201492e-01
1.765735e+02, 7.249306e-01, -1.175805e-01
2.340678e+02, 7.009110e-01, -1.120665e-01
3.106798e+02, 6.808059e-01, -1.065577e-01
4.111698e+02, 6.610014e-01, -1.010705e-01
5.461295e+02, 6.424707e-01, -9.589398e-02
7.237254e+02, 6.279027e-01, -8.932769e-02
9.582557e+02, 6.131920e-01, -8.609848e-02
1.271695e+03, 5.989872e-01, -8.111604e-02
1.686208e+03, 5.867420e-01, -7.810490e-02
2.234103e+03, 5.716417e-01, -7.716952e-02
2.965431e+03, 5.598440e-01, -7.312946e-02
3.923223e+03, 5.474379e-01, -7.167183e-02
5.210048e+03, 5.325902e-01, -6.796076e-02
6.904879e+03, 5.226139e-01, -6.642809e-02
9.156696e+03, 5.094962e-01, -6.282672e-02
1.214596e+04, 4.992969e-01, -5.995406e-02
1.613231e+04, 4.877419e-01, -5.703542e-02
2.131095e+04, 4.780183e-01, -5.584449e-02
2.827860e+04, 4.686071e-01, -5.189837e-02
3.747491e+04, 4.595480e-01, -4.807827e-02
4.976918e+04, 4.508170e-01, -4.582690e-02
6.585677e+04, 4.429600e-01, -4.265816e-02
8.743691e+04, 4.355264e-01, -3.984303e-02
1.157480e+05, 4.274451e-01, -3.662904e-02
1.534472e+05, 4.208167e-01, -3.505553e-02
2.034181e+05, 4.153460e-01, -3.364278e-02
2.696861e+05, 4.099365e-01, -2.873340e-02
3.575525e+05, 4.052570e-01, -2.531091e-02
4.739878e+05, 3.995979e-01, -2.315081e-02
6.285148e+05, 3.944063e-01, -1.907698e-02
