EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.038959
omega, real, im
6.293263e-01, 9.213174e-01, -1.123686e-01
8.324402e-01, 9.005741e-01, -9.485831e-02
1.106767e+00, 8.929889e-01, -8.444011e-02
1.465296e+00, 8.865969e-01, -7.618828e-02
1.947914e+00, 8.763952e-01, -7.230045e-02
2.563042e+00, 8.655347e-01, -6.964278e-02
3.424066e+00, 8.540316e-01, -6.914345e-02
4.530037e+00, 8.435767e-01, -6.977971e-02
5.992113e+00, 8.336858e-01, -7.334273e-02
7.927565e+00, 8.230035e-01, -7.880120e-02
1.057009e+01, 8.112405e-01, -8.657289e-02
1.391364e+01, 7.974227e-01, -9.650069e-02
1.845393e+01, 7.801068e-01, -1.081729e-01
2.454369e+01, 7.578824e-01, -1.208068e-01
3.255131e+01, 7.325954e-01, -1.315586e-01
4.321071e+01, 7.002097e-01, -1.390799e-01
5.721156e+01, 6.622391e-01, -1.385438e-01
7.575201e+01, 6.335962e-01, -1.373312e-01
1.005888e+02, 6.057481e-01, -1.276183e-01
1.333896e+02, 5.816618e-01, -1.169745e-01
1.765735e+02, 5.619794e-01, -1.068216e-01
2.340678e+02, 5.460105e-01, -9.726667e-02
3.106798e+02, 5.283210e-01, -8.950112e-02
4.111698e+02, 5.147752e-01, -8.344916e-02
5.461295e+02, 5.023794e-01, -7.692932e-02
7.237254e+02, 4.905590e-01, -7.137809e-02
9.582557e+02, 4.793558e-01, -6.739848e-02
1.271695e+03, 4.677501e-01, -6.221262e-02
1.686208e+03, 4.600508e-01, -5.958679e-02
2.234103e+03, 4.480811e-01, -5.761110e-02
2.965431e+03, 4.386760e-01, -5.487187e-02
3.923223e+03, 4.287335e-01, -5.333947e-02
5.210048e+03, 4.207613e-01, -5.250099e-02
6.904879e+03, 4.119850e-01, -4.819647e-02
9.156696e+03, 4.033131e-01, -4.761666e-02
1.214596e+04, 3.955240e-01, -4.575856e-02
1.613231e+04, 3.872513e-01, -4.363271e-02
2.131095e+04, 3.791065e-01, -4.164361e-02
2.827860e+04, 3.722371e-01, -4.031837e-02
3.747491e+04, 3.655280e-01, -3.922180e-02
4.976918e+04, 3.583749e-01, -3.648756e-02
6.585677e+04, 3.516955e-01, -3.523699e-02
8.743691e+04, 3.450353e-01, -3.273170e-02
1.157480e+05, 3.382057e-01, -3.146854e-02
1.534472e+05, 3.326402e-01, -2.934654e-02
2.034181e+05, 3.280978e-01, -2.794170e-02
2.696861e+05, 3.233196e-01, -2.720035e-02
3.575525e+05, 3.174119e-01, -2.444599e-02
4.739878e+05, 3.106432e-01, -2.095056e-02
6.285148e+05, 3.065778e-01, -1.830847e-02
