EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390179
omega, real, im
6.293263e-01, 1.090989e+00, -2.527268e-01
8.324402e-01, 1.075430e+00, -2.107086e-01
1.106767e+00, 1.056467e+00, -1.815437e-01
1.465296e+00, 1.037890e+00, -1.563733e-01
1.947914e+00, 1.023420e+00, -1.385992e-01
2.563042e+00, 1.009851e+00, -1.247414e-01
3.424066e+00, 9.986299e-01, -1.155730e-01
4.530037e+00, 9.852816e-01, -1.117481e-01
5.992113e+00, 9.727063e-01, -1.107110e-01
7.927565e+00, 9.584261e-01, -1.137470e-01
1.057009e+01, 9.432325e-01, -1.197633e-01
1.391364e+01, 9.249240e-01, -1.292212e-01
1.845393e+01, 9.019764e-01, -1.404599e-01
2.454369e+01, 8.719483e-01, -1.548740e-01
3.255131e+01, 8.405001e-01, -1.624352e-01
4.321071e+01, 8.008721e-01, -1.673784e-01
5.721156e+01, 7.643735e-01, -1.665431e-01
7.575201e+01, 7.270903e-01, -1.577007e-01
1.005888e+02, 6.974736e-01, -1.465083e-01
1.333896e+02, 6.705472e-01, -1.341975e-01
1.765735e+02, 6.491611e-01, -1.221499e-01
2.340678e+02, 6.300497e-01, -1.128949e-01
3.106798e+02, 6.117184e-01, -1.058881e-01
4.111698e+02, 5.934985e-01, -9.883974e-02
5.461295e+02, 5.786352e-01, -9.297672e-02
7.237254e+02, 5.641879e-01, -8.691742e-02
9.582557e+02, 5.495894e-01, -8.302202e-02
1.271695e+03, 5.367988e-01, -7.799762e-02
1.686208e+03, 5.216883e-01, -7.634626e-02
2.234103e+03, 5.088230e-01, -7.203355e-02
2.965431e+03, 4.977901e-01, -6.862828e-02
3.923223e+03, 4.858771e-01, -6.556371e-02
5.210048e+03, 4.741409e-01, -6.185848e-02
6.904879e+03, 4.638089e-01, -5.991547e-02
9.156696e+03, 4.540647e-01, -5.539234e-02
1.214596e+04, 4.452763e-01, -5.236995e-02
1.613231e+04, 4.358221e-01, -4.901709e-02
2.131095e+04, 4.268739e-01, -4.740748e-02
2.827860e+04, 4.182022e-01, -4.436684e-02
3.747491e+04, 4.109335e-01, -4.301792e-02
4.976918e+04, 4.050821e-01, -4.020336e-02
6.585677e+04, 3.980576e-01, -3.724668e-02
8.743691e+04, 3.920943e-01, -3.451412e-02
1.157480e+05, 3.855512e-01, -3.295067e-02
1.534472e+05, 3.796686e-01, -3.121414e-02
2.034181e+05, 3.733624e-01, -3.015876e-02
2.696861e+05, 3.682759e-01, -2.756610e-02
3.575525e+05, 3.615320e-01, -2.506332e-02
4.739878e+05, 3.575952e-01, -2.281852e-02
6.285148e+05, 3.523095e-01, -1.968102e-02
