EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411019
omega, real, im
6.293263e-01, 1.141370e+00, -2.970366e-01
8.324402e-01, 1.120784e+00, -2.425374e-01
1.106767e+00, 1.106254e+00, -2.012194e-01
1.465296e+00, 1.092616e+00, -1.727968e-01
1.947914e+00, 1.078422e+00, -1.491984e-01
2.563042e+00, 1.066932e+00, -1.333513e-01
3.424066e+00, 1.052791e+00, -1.217725e-01
4.530037e+00, 1.041529e+00, -1.140287e-01
5.992113e+00, 1.028373e+00, -1.121543e-01
7.927565e+00, 1.015632e+00, -1.126503e-01
1.057009e+01, 9.996432e-01, -1.183167e-01
1.391364e+01, 9.825892e-01, -1.252604e-01
1.845393e+01, 9.611624e-01, -1.363684e-01
2.454369e+01, 9.364946e-01, -1.482301e-01
3.255131e+01, 9.015998e-01, -1.562368e-01
4.321071e+01, 8.659027e-01, -1.601771e-01
5.721156e+01, 8.215097e-01, -1.625457e-01
7.575201e+01, 7.938628e-01, -1.525329e-01
1.005888e+02, 7.643521e-01, -1.408716e-01
1.333896e+02, 7.409230e-01, -1.295990e-01
1.765735e+02, 7.191650e-01, -1.187008e-01
2.340678e+02, 7.007136e-01, -1.101106e-01
3.106798e+02, 6.823471e-01, -1.040208e-01
4.111698e+02, 6.670296e-01, -9.833507e-02
5.461295e+02, 6.488877e-01, -9.303036e-02
7.237254e+02, 6.356110e-01, -8.810034e-02
9.582557e+02, 6.212279e-01, -8.440322e-02
1.271695e+03, 6.074818e-01, -8.099788e-02
1.686208e+03, 5.929744e-01, -7.687607e-02
2.234103e+03, 5.786002e-01, -7.233165e-02
2.965431e+03, 5.663965e-01, -7.035027e-02
3.923223e+03, 5.542187e-01, -6.787961e-02
5.210048e+03, 5.421438e-01, -6.254632e-02
6.904879e+03, 5.321544e-01, -5.770450e-02
9.156696e+03, 5.208313e-01, -5.534961e-02
1.214596e+04, 5.127558e-01, -5.181115e-02
1.613231e+04, 5.035853e-01, -4.925206e-02
2.131095e+04, 4.952160e-01, -4.657538e-02
2.827860e+04, 4.866533e-01, -4.374481e-02
3.747491e+04, 4.791319e-01, -4.083685e-02
4.976918e+04, 4.720870e-01, -3.844739e-02
6.585677e+04, 4.650414e-01, -3.632854e-02
8.743691e+04, 4.601361e-01, -3.410524e-02
1.157480e+05, 4.540067e-01, -3.211043e-02
1.534472e+05, 4.470824e-01, -2.963265e-02
2.034181e+05, 4.416624e-01, -2.571894e-02
2.696861e+05, 4.374793e-01, -2.479393e-02
3.575525e+05, 4.328895e-01, -2.270494e-02
4.739878e+05, 4.278304e-01, -1.875536e-02
6.285148e+05, 4.234027e-01, -1.578882e-02
