EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0391074
omega, real, im
6.293263e-01, 9.233633e-01, -2.202924e-01
8.324402e-01, 9.062956e-01, -1.818368e-01
1.106767e+00, 8.933167e-01, -1.528687e-01
1.465296e+00, 8.799016e-01, -1.347078e-01
1.947914e+00, 8.677780e-01, -1.179357e-01
2.563042e+00, 8.581837e-01, -1.082883e-01
3.424066e+00, 8.461596e-01, -1.009149e-01
4.530037e+00, 8.367791e-01, -9.707993e-02
5.992113e+00, 8.248305e-01, -9.719521e-02
7.927565e+00, 8.135529e-01, -1.002657e-01
1.057009e+01, 7.993519e-01, -1.063530e-01
1.391364e+01, 7.840679e-01, -1.147751e-01
1.845393e+01, 7.636250e-01, -1.257218e-01
2.454369e+01, 7.388820e-01, -1.374128e-01
3.255131e+01, 7.095581e-01, -1.471115e-01
4.321071e+01, 6.746943e-01, -1.522609e-01
5.721156e+01, 6.392389e-01, -1.505335e-01
7.575201e+01, 6.061009e-01, -1.458194e-01
1.005888e+02, 5.775110e-01, -1.341986e-01
1.333896e+02, 5.513110e-01, -1.242304e-01
1.765735e+02, 5.305427e-01, -1.139432e-01
2.340678e+02, 5.134184e-01, -1.068455e-01
3.106798e+02, 4.974232e-01, -9.887502e-02
4.111698e+02, 4.811058e-01, -9.260894e-02
5.461295e+02, 4.666343e-01, -8.687716e-02
7.237254e+02, 4.528868e-01, -8.134490e-02
9.582557e+02, 4.395401e-01, -7.790957e-02
1.271695e+03, 4.264717e-01, -7.241987e-02
1.686208e+03, 4.142929e-01, -6.974575e-02
2.234103e+03, 4.032800e-01, -6.739218e-02
2.965431e+03, 3.901151e-01, -6.392170e-02
3.923223e+03, 3.789177e-01, -6.124785e-02
5.210048e+03, 3.686666e-01, -5.826570e-02
6.904879e+03, 3.581920e-01, -5.434436e-02
9.156696e+03, 3.492931e-01, -5.183510e-02
1.214596e+04, 3.399805e-01, -4.922993e-02
1.613231e+04, 3.320198e-01, -4.579743e-02
2.131095e+04, 3.238147e-01, -4.431320e-02
2.827860e+04, 3.162586e-01, -4.154693e-02
3.747491e+04, 3.102652e-01, -3.912321e-02
4.976918e+04, 3.036461e-01, -3.639286e-02
6.585677e+04, 2.978379e-01, -3.471822e-02
8.743691e+04, 2.917347e-01, -3.357772e-02
1.157480e+05, 2.860550e-01, -3.163239e-02
1.534472e+05, 2.803204e-01, -3.054288e-02
2.034181e+05, 2.760080e-01, -2.976448e-02
2.696861e+05, 2.705342e-01, -2.814614e-02
3.575525e+05, 2.653742e-01, -2.701735e-02
4.739878e+05, 2.601975e-01, -2.610428e-02
6.285148e+05, 2.545163e-01, -2.475877e-02
