EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0363003
omega, real, im
6.293263e-01, 8.294540e-01, -1.042089e-01
8.324402e-01, 8.215668e-01, -8.799111e-02
1.106767e+00, 8.124750e-01, -7.386182e-02
1.465296e+00, 8.045145e-01, -6.504443e-02
1.947914e+00, 7.948623e-01, -5.849249e-02
2.563042e+00, 7.879827e-01, -5.364990e-02
3.424066e+00, 7.812533e-01, -5.089963e-02
4.530037e+00, 7.757975e-01, -4.899234e-02
5.992113e+00, 7.693009e-01, -4.946278e-02
7.927565e+00, 7.639832e-01, -5.078829e-02
1.057009e+01, 7.573001e-01, -5.423284e-02
1.391364e+01, 7.491319e-01, -5.840396e-02
1.845393e+01, 7.401462e-01, -6.437548e-02
2.454369e+01, 7.301740e-01, -7.506330e-02
3.255131e+01, 7.171871e-01, -7.902632e-02
4.321071e+01, 7.004844e-01, -8.615965e-02
5.721156e+01, 6.796731e-01, -9.256548e-02
7.575201e+01, 6.588660e-01, -9.795892e-02
1.005888e+02, 6.354844e-01, -9.904993e-02
1.333896e+02, 6.145589e-01, -9.644891e-02
1.765735e+02, 5.942502e-01, -8.952709e-02
2.340678e+02, 5.790142e-01, -8.503169e-02
3.106798e+02, 5.637874e-01, -7.769364e-02
4.111698e+02, 5.506561e-01, -7.234626e-02
5.461295e+02, 5.363208e-01, -6.661880e-02
7.237254e+02, 5.262050e-01, -6.132289e-02
9.582557e+02, 5.160640e-01, -5.832367e-02
1.271695e+03, 5.082523e-01, -5.307039e-02
1.686208e+03, 5.002152e-01, -4.994272e-02
2.234103e+03, 4.915745e-01, -4.649789e-02
2.965431e+03, 4.838467e-01, -4.509427e-02
3.923223e+03, 4.766403e-01, -4.354619e-02
5.210048e+03, 4.690746e-01, -4.063129e-02
6.904879e+03, 4.638789e-01, -3.877398e-02
9.156696e+03, 4.571357e-01, -3.748722e-02
1.214596e+04, 4.499691e-01, -3.477719e-02
1.613231e+04, 4.436212e-01, -3.527270e-02
2.131095e+04, 4.396816e-01, -3.358348e-02
2.827860e+04, 4.328203e-01, -3.190383e-02
3.747491e+04, 4.265561e-01, -3.282363e-02
4.976918e+04, 4.221196e-01, -3.183159e-02
6.585677e+04, 4.169242e-01, -3.002325e-02
8.743691e+04, 4.114649e-01, -2.958814e-02
1.157480e+05, 4.060689e-01, -2.832654e-02
1.534472e+05, 4.006931e-01, -2.737386e-02
2.034181e+05, 3.953805e-01, -2.887600e-02
2.696861e+05, 3.900612e-01, -2.482037e-02
3.575525e+05, 3.836664e-01, -2.416741e-02
4.739878e+05, 3.779844e-01, -2.354742e-02
6.285148e+05, 3.728391e-01, -1.973820e-02
