EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0428421
omega, real, im
6.293263e-01, 1.882066e+00, -3.018265e-01
8.324402e-01, 1.854284e+00, -2.634227e-01
1.106767e+00, 1.831807e+00, -2.375105e-01
1.465296e+00, 1.805854e+00, -2.237799e-01
1.947914e+00, 1.780583e+00, -2.144844e-01
2.563042e+00, 1.756719e+00, -2.160574e-01
3.424066e+00, 1.727718e+00, -2.228900e-01
4.530037e+00, 1.698213e+00, -2.374082e-01
5.992113e+00, 1.658638e+00, -2.562541e-01
7.927565e+00, 1.614662e+00, -2.807591e-01
1.057009e+01, 1.554472e+00, -3.047709e-01
1.391364e+01, 1.489236e+00, -3.234403e-01
1.845393e+01, 1.409596e+00, -3.320870e-01
2.454369e+01, 1.331010e+00, -3.253365e-01
3.255131e+01, 1.257137e+00, -3.011712e-01
4.321071e+01, 1.200133e+00, -2.735404e-01
5.721156e+01, 1.167303e+00, -2.383172e-01
7.575201e+01, 1.115966e+00, -2.114076e-01
1.005888e+02, 1.089736e+00, -1.897580e-01
1.333896e+02, 1.064158e+00, -1.759880e-01
1.765735e+02, 1.042320e+00, -1.656283e-01
2.340678e+02, 1.017124e+00, -1.606385e-01
3.106798e+02, 9.917570e-01, -1.547348e-01
4.111698e+02, 9.637716e-01, -1.495844e-01
5.461295e+02, 9.374958e-01, -1.468279e-01
7.237254e+02, 9.105667e-01, -1.413293e-01
9.582557e+02, 8.867195e-01, -1.347429e-01
1.271695e+03, 8.619699e-01, -1.312542e-01
1.686208e+03, 8.375866e-01, -1.217728e-01
2.234103e+03, 8.170787e-01, -1.159461e-01
2.965431e+03, 7.962603e-01, -1.097411e-01
3.923223e+03, 7.775576e-01, -1.047966e-01
5.210048e+03, 7.618029e-01, -9.708405e-02
6.904879e+03, 7.427685e-01, -9.234948e-02
9.156696e+03, 7.273869e-01, -8.511673e-02
1.214596e+04, 7.134823e-01, -8.148780e-02
1.613231e+04, 6.982895e-01, -7.374021e-02
2.131095e+04, 6.867586e-01, -6.868943e-02
2.827860e+04, 6.768510e-01, -6.448849e-02
3.747491e+04, 6.660474e-01, -5.948476e-02
4.976918e+04, 6.554341e-01, -5.617728e-02
6.585677e+04, 6.469440e-01, -5.120139e-02
8.743691e+04, 6.376501e-01, -4.481339e-02
1.157480e+05, 6.285345e-01, -4.136586e-02
1.534472e+05, 6.229989e-01, -3.742277e-02
2.034181e+05, 6.150182e-01, -3.481282e-02
2.696861e+05, 6.095559e-01, -3.099070e-02
3.575525e+05, 6.030790e-01, -2.668277e-02
4.739878e+05, 5.990893e-01, -2.429995e-02
6.285148e+05, 5.933690e-01, -1.856848e-02
