EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402301
omega, real, im
6.293263e-01, 1.114612e+00, -2.223535e-01
8.324402e-01, 1.096421e+00, -1.852332e-01
1.106767e+00, 1.082844e+00, -1.581112e-01
1.465296e+00, 1.067279e+00, -1.386902e-01
1.947914e+00, 1.054875e+00, -1.221074e-01
2.563042e+00, 1.042756e+00, -1.128170e-01
3.424066e+00, 1.030902e+00, -1.053744e-01
4.530037e+00, 1.020068e+00, -1.036674e-01
5.992113e+00, 1.007001e+00, -1.042615e-01
7.927565e+00, 9.942351e-01, -1.096301e-01
1.057009e+01, 9.780209e-01, -1.176395e-01
1.391364e+01, 9.605831e-01, -1.283952e-01
1.845393e+01, 9.368469e-01, -1.409009e-01
2.454369e+01, 9.074655e-01, -1.572443e-01
3.255131e+01, 8.730811e-01, -1.641921e-01
4.321071e+01, 8.338045e-01, -1.692640e-01
5.721156e+01, 7.978195e-01, -1.584167e-01
7.575201e+01, 7.574360e-01, -1.565765e-01
1.005888e+02, 7.261004e-01, -1.455612e-01
1.333896e+02, 7.021074e-01, -1.331690e-01
1.765735e+02, 6.795599e-01, -1.224100e-01
2.340678e+02, 6.631194e-01, -1.121973e-01
3.106798e+02, 6.432267e-01, -1.035548e-01
4.111698e+02, 6.276191e-01, -9.906854e-02
5.461295e+02, 6.118339e-01, -9.344994e-02
7.237254e+02, 5.968687e-01, -8.855129e-02
9.582557e+02, 5.828854e-01, -8.445524e-02
1.271695e+03, 5.678211e-01, -8.033700e-02
1.686208e+03, 5.537121e-01, -7.599149e-02
2.234103e+03, 5.404934e-01, -7.396764e-02
2.965431e+03, 5.280547e-01, -7.016342e-02
3.923223e+03, 5.171530e-01, -6.682162e-02
5.210048e+03, 5.037155e-01, -6.348637e-02
6.904879e+03, 4.927146e-01, -6.131246e-02
9.156696e+03, 4.818138e-01, -5.837749e-02
1.214596e+04, 4.723935e-01, -5.467128e-02
1.613231e+04, 4.625661e-01, -5.109539e-02
2.131095e+04, 4.540473e-01, -4.871391e-02
2.827860e+04, 4.450625e-01, -4.562674e-02
3.747491e+04, 4.380319e-01, -4.214386e-02
4.976918e+04, 4.304424e-01, -4.076048e-02
6.585677e+04, 4.240722e-01, -3.807490e-02
8.743691e+04, 4.167971e-01, -3.514187e-02
1.157480e+05, 4.112700e-01, -3.319971e-02
1.534472e+05, 4.048228e-01, -3.252267e-02
2.034181e+05, 3.984510e-01, -2.957117e-02
2.696861e+05, 3.937427e-01, -2.653645e-02
3.575525e+05, 3.879852e-01, -2.379164e-02
4.739878e+05, 3.837779e-01, -2.138821e-02
6.285148e+05, 3.787846e-01, -1.837106e-02
