EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417375
omega, real, im
6.293263e-01, 1.672076e+00, -2.798997e-01
8.324402e-01, 1.643467e+00, -2.457876e-01
1.106767e+00, 1.620528e+00, -2.221363e-01
1.465296e+00, 1.598241e+00, -2.122324e-01
1.947914e+00, 1.573940e+00, -2.062040e-01
2.563042e+00, 1.551438e+00, -2.089802e-01
3.424066e+00, 1.522160e+00, -2.168878e-01
4.530037e+00, 1.493126e+00, -2.313755e-01
5.992113e+00, 1.455567e+00, -2.528772e-01
7.927565e+00, 1.411225e+00, -2.777240e-01
1.057009e+01, 1.351038e+00, -3.031719e-01
1.391364e+01, 1.285118e+00, -3.208370e-01
1.845393e+01, 1.205483e+00, -3.305719e-01
2.454369e+01, 1.131098e+00, -3.214650e-01
3.255131e+01, 1.052426e+00, -2.987503e-01
4.321071e+01, 9.961414e-01, -2.671927e-01
5.721156e+01, 9.463753e-01, -2.261365e-01
7.575201e+01, 9.144706e-01, -2.063260e-01
1.005888e+02, 8.876481e-01, -1.849805e-01
1.333896e+02, 8.654536e-01, -1.699694e-01
1.765735e+02, 8.432654e-01, -1.588683e-01
2.340678e+02, 8.207136e-01, -1.519451e-01
3.106798e+02, 7.965865e-01, -1.467048e-01
4.111698e+02, 7.712495e-01, -1.425091e-01
5.461295e+02, 7.462701e-01, -1.384557e-01
7.237254e+02, 7.219291e-01, -1.335438e-01
9.582557e+02, 6.976280e-01, -1.281270e-01
1.271695e+03, 6.745061e-01, -1.232082e-01
1.686208e+03, 6.534014e-01, -1.164781e-01
2.234103e+03, 6.325628e-01, -1.100644e-01
2.965431e+03, 6.143533e-01, -1.047570e-01
3.923223e+03, 5.951891e-01, -9.911093e-02
5.210048e+03, 5.793220e-01, -9.328440e-02
6.904879e+03, 5.628638e-01, -8.646296e-02
9.156696e+03, 5.477690e-01, -8.217125e-02
1.214596e+04, 5.336937e-01, -7.707632e-02
1.613231e+04, 5.203868e-01, -7.229564e-02
2.131095e+04, 5.090377e-01, -6.596471e-02
2.827860e+04, 4.975406e-01, -6.305291e-02
3.747491e+04, 4.877002e-01, -5.889860e-02
4.976918e+04, 4.775818e-01, -5.433778e-02
6.585677e+04, 4.693443e-01, -5.001324e-02
8.743691e+04, 4.609806e-01, -4.696011e-02
1.157480e+05, 4.517811e-01, -4.225603e-02
1.534472e+05, 4.441355e-01, -3.977355e-02
2.034181e+05, 4.383320e-01, -3.482474e-02
2.696861e+05, 4.313377e-01, -3.211318e-02
3.575525e+05, 4.278619e-01, -2.946191e-02
4.739878e+05, 4.201179e-01, -2.494098e-02
6.285148e+05, 4.146526e-01, -2.031055e-02
