EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.036798
omega, real, im
6.293263e-01, 6.818354e-01, -9.283599e-02
8.324402e-01, 6.734632e-01, -7.757697e-02
1.106767e+00, 6.656884e-01, -6.644178e-02
1.465296e+00, 6.596025e-01, -5.572980e-02
1.947914e+00, 6.563609e-01, -4.842378e-02
2.563042e+00, 6.519879e-01, -4.260939e-02
3.424066e+00, 6.488063e-01, -3.725823e-02
4.530037e+00, 6.450375e-01, -3.446281e-02
5.992113e+00, 6.417738e-01, -3.239776e-02
7.927565e+00, 6.382227e-01, -3.131964e-02
1.057009e+01, 6.347425e-01, -3.090739e-02
1.391364e+01, 6.310942e-01, -3.219604e-02
1.845393e+01, 6.273090e-01, -3.360842e-02
2.454369e+01, 6.225932e-01, -3.570481e-02
3.255131e+01, 6.163566e-01, -4.024705e-02
4.321071e+01, 6.115214e-01, -4.569059e-02
5.721156e+01, 6.039528e-01, -5.465540e-02
7.575201e+01, 5.924631e-01, -5.694973e-02
1.005888e+02, 5.813566e-01, -6.292862e-02
1.333896e+02, 5.664686e-01, -6.723785e-02
1.765735e+02, 5.518355e-01, -7.063997e-02
2.340678e+02, 5.352309e-01, -6.955388e-02
3.106798e+02, 5.206746e-01, -6.893574e-02
4.111698e+02, 5.063009e-01, -6.492944e-02
5.461295e+02, 4.936531e-01, -5.951402e-02
7.237254e+02, 4.821587e-01, -5.697761e-02
9.582557e+02, 4.732061e-01, -5.194337e-02
1.271695e+03, 4.648826e-01, -4.717084e-02
1.686208e+03, 4.558338e-01, -4.371612e-02
2.234103e+03, 4.491790e-01, -4.025618e-02
2.965431e+03, 4.438115e-01, -3.787415e-02
3.923223e+03, 4.385600e-01, -3.493835e-02
5.210048e+03, 4.318372e-01, -3.425865e-02
6.904879e+03, 4.272412e-01, -3.104602e-02
9.156696e+03, 4.222311e-01, -3.042587e-02
1.214596e+04, 4.181632e-01, -2.913358e-02
1.613231e+04, 4.125188e-01, -2.887981e-02
2.131095e+04, 4.077404e-01, -2.801276e-02
2.827860e+04, 4.032645e-01, -2.641071e-02
3.747491e+04, 3.980892e-01, -2.559950e-02
4.976918e+04, 3.942179e-01, -2.531502e-02
6.585677e+04, 3.899305e-01, -2.469736e-02
8.743691e+04, 3.860769e-01, -2.307673e-02
1.157480e+05, 3.810295e-01, -2.337485e-02
1.534472e+05, 3.764220e-01, -2.199649e-02
2.034181e+05, 3.717374e-01, -2.208556e-02
2.696861e+05, 3.674192e-01, -2.066677e-02
3.575525e+05, 3.628801e-01, -1.954485e-02
4.739878e+05, 3.592588e-01, -1.783925e-02
6.285148e+05, 3.522872e-01, -1.502813e-02
