EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0436699
omega, real, im
6.293263e-01, 1.226795e+00, -2.562068e-01
8.324402e-01, 1.208810e+00, -2.091942e-01
1.106767e+00, 1.195596e+00, -1.739288e-01
1.465296e+00, 1.181419e+00, -1.480711e-01
1.947914e+00, 1.169599e+00, -1.255452e-01
2.563042e+00, 1.159469e+00, -1.116130e-01
3.424066e+00, 1.148872e+00, -9.942293e-02
4.530037e+00, 1.139730e+00, -9.392440e-02
5.992113e+00, 1.129099e+00, -9.019796e-02
7.927565e+00, 1.119278e+00, -9.116772e-02
1.057009e+01, 1.107187e+00, -9.457912e-02
1.391364e+01, 1.095048e+00, -1.008977e-01
1.845393e+01, 1.078218e+00, -1.094926e-01
2.454369e+01, 1.057623e+00, -1.211663e-01
3.255131e+01, 1.035381e+00, -1.282268e-01
4.321071e+01, 1.005787e+00, -1.373117e-01
5.721156e+01, 9.693772e-01, -1.419162e-01
7.575201e+01, 9.402248e-01, -1.400087e-01
1.005888e+02, 9.110832e-01, -1.346267e-01
1.333896e+02, 8.847720e-01, -1.271740e-01
1.765735e+02, 8.640412e-01, -1.181374e-01
2.340678e+02, 8.410847e-01, -1.119955e-01
3.106798e+02, 8.268245e-01, -1.036418e-01
4.111698e+02, 8.090702e-01, -1.003600e-01
5.461295e+02, 7.924783e-01, -9.411120e-02
7.237254e+02, 7.766973e-01, -9.098449e-02
9.582557e+02, 7.616568e-01, -8.846907e-02
1.271695e+03, 7.465717e-01, -8.457094e-02
1.686208e+03, 7.309244e-01, -7.955420e-02
2.234103e+03, 7.158589e-01, -8.002637e-02
2.965431e+03, 7.033565e-01, -7.460116e-02
3.923223e+03, 6.903451e-01, -7.206790e-02
5.210048e+03, 6.764798e-01, -6.738476e-02
6.904879e+03, 6.642448e-01, -6.523535e-02
9.156696e+03, 6.543056e-01, -6.184378e-02
1.214596e+04, 6.432003e-01, -5.812683e-02
1.613231e+04, 6.316273e-01, -5.558337e-02
2.131095e+04, 6.216449e-01, -5.029288e-02
2.827860e+04, 6.151100e-01, -4.689723e-02
3.747491e+04, 6.062428e-01, -4.410267e-02
4.976918e+04, 5.960120e-01, -4.088069e-02
6.585677e+04, 5.913184e-01, -3.863093e-02
8.743691e+04, 5.860348e-01, -3.595208e-02
1.157480e+05, 5.796497e-01, -3.411653e-02
1.534472e+05, 5.758277e-01, -3.175722e-02
2.034181e+05, 5.695926e-01, -2.410736e-02
2.696861e+05, 5.637211e-01, -2.417885e-02
3.575525e+05, 5.589189e-01, -2.052014e-02
4.739878e+05, 5.536938e-01, -1.790910e-02
6.285148e+05, 5.505714e-01, -1.370577e-02
