EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0450614
omega, real, im
6.293263e-01, 1.315726e+00, -3.149067e-01
8.324402e-01, 1.289533e+00, -2.684394e-01
1.106767e+00, 1.263508e+00, -2.286740e-01
1.465296e+00, 1.241933e+00, -1.972304e-01
1.947914e+00, 1.228003e+00, -1.730905e-01
2.563042e+00, 1.213902e+00, -1.641346e-01
3.424066e+00, 1.192906e+00, -1.581685e-01
4.530037e+00, 1.174059e+00, -1.573515e-01
5.992113e+00, 1.153211e+00, -1.604852e-01
7.927565e+00, 1.131250e+00, -1.699292e-01
1.057009e+01, 1.101373e+00, -1.821827e-01
1.391364e+01, 1.068601e+00, -1.942851e-01
1.845393e+01, 1.027979e+00, -2.052719e-01
2.454369e+01, 9.849125e-01, -2.151491e-01
3.255131e+01, 9.353322e-01, -2.134301e-01
4.321071e+01, 8.895558e-01, -2.112093e-01
5.721156e+01, 8.371137e-01, -2.169163e-01
7.575201e+01, 8.073581e-01, -1.847556e-01
1.005888e+02, 7.740194e-01, -1.703996e-01
1.333896e+02, 7.494860e-01, -1.584477e-01
1.765735e+02, 7.258929e-01, -1.505689e-01
2.340678e+02, 7.013987e-01, -1.439460e-01
3.106798e+02, 6.807415e-01, -1.359027e-01
4.111698e+02, 6.557848e-01, -1.325540e-01
5.461295e+02, 6.318591e-01, -1.283934e-01
7.237254e+02, 6.111729e-01, -1.239125e-01
9.582557e+02, 5.886083e-01, -1.222707e-01
1.271695e+03, 5.690217e-01, -1.153318e-01
1.686208e+03, 5.485332e-01, -1.125487e-01
2.234103e+03, 5.255789e-01, -1.087335e-01
2.965431e+03, 5.068508e-01, -1.021483e-01
3.923223e+03, 4.886478e-01, -9.830215e-02
5.210048e+03, 4.709617e-01, -9.271412e-02
6.904879e+03, 4.551535e-01, -8.700155e-02
9.156696e+03, 4.397455e-01, -8.056130e-02
1.214596e+04, 4.302782e-01, -7.528494e-02
1.613231e+04, 4.119251e-01, -7.145262e-02
2.131095e+04, 4.016344e-01, -6.486858e-02
2.827860e+04, 3.916517e-01, -6.132283e-02
3.747491e+04, 3.819840e-01, -5.500960e-02
4.976918e+04, 3.712127e-01, -5.049741e-02
6.585677e+04, 3.612603e-01, -4.707359e-02
8.743691e+04, 3.552977e-01, -4.361763e-02
1.157480e+05, 3.484735e-01, -3.919180e-02
1.534472e+05, 3.399856e-01, -3.395180e-02
2.034181e+05, 3.343784e-01, -3.096326e-02
2.696861e+05, 3.297686e-01, -2.725462e-02
3.575525e+05, 3.256893e-01, -2.603200e-02
4.739878e+05, 3.204964e-01, -2.141964e-02
6.285148e+05, 3.145721e-01, -1.687415e-02
