EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0368302
omega, real, im
6.293263e-01, 1.665784e+00, -2.580222e-01
8.324402e-01, 1.639254e+00, -2.444208e-01
1.106767e+00, 1.612113e+00, -2.367610e-01
1.465296e+00, 1.577338e+00, -2.387059e-01
1.947914e+00, 1.538194e+00, -2.418683e-01
2.563042e+00, 1.499345e+00, -2.507142e-01
3.424066e+00, 1.455183e+00, -2.625354e-01
4.530037e+00, 1.412455e+00, -2.796709e-01
5.992113e+00, 1.359271e+00, -3.014396e-01
7.927565e+00, 1.301159e+00, -3.227666e-01
1.057009e+01, 1.226731e+00, -3.414443e-01
1.391364e+01, 1.151967e+00, -3.485248e-01
1.845393e+01, 1.066116e+00, -3.460156e-01
2.454369e+01, 9.885215e-01, -3.235088e-01
3.255131e+01, 9.167138e-01, -2.928304e-01
4.321071e+01, 8.657715e-01, -2.556989e-01
5.721156e+01, 8.250927e-01, -2.204574e-01
7.575201e+01, 7.942615e-01, -1.870631e-01
1.005888e+02, 7.713773e-01, -1.625808e-01
1.333896e+02, 7.544583e-01, -1.452730e-01
1.765735e+02, 7.367369e-01, -1.316758e-01
2.340678e+02, 7.195061e-01, -1.227889e-01
3.106798e+02, 7.029234e-01, -1.159763e-01
4.111698e+02, 6.840352e-01, -1.101513e-01
5.461295e+02, 6.663084e-01, -1.044454e-01
7.237254e+02, 6.497594e-01, -1.005591e-01
9.582557e+02, 6.329715e-01, -9.607629e-02
1.271695e+03, 6.165642e-01, -9.391246e-02
1.686208e+03, 6.003231e-01, -8.872829e-02
2.234103e+03, 5.841249e-01, -8.535587e-02
2.965431e+03, 5.699941e-01, -8.256992e-02
3.923223e+03, 5.557505e-01, -7.934981e-02
5.210048e+03, 5.407822e-01, -7.497027e-02
6.904879e+03, 5.277033e-01, -7.046568e-02
9.156696e+03, 5.154922e-01, -6.919487e-02
1.214596e+04, 5.055530e-01, -6.363548e-02
1.613231e+04, 4.943431e-01, -6.247221e-02
2.131095e+04, 4.841683e-01, -5.925677e-02
2.827860e+04, 4.724944e-01, -5.566682e-02
3.747491e+04, 4.640715e-01, -5.432355e-02
4.976918e+04, 4.542104e-01, -5.077115e-02
6.585677e+04, 4.457295e-01, -4.876120e-02
8.743691e+04, 4.371393e-01, -4.515764e-02
1.157480e+05, 4.287917e-01, -4.504151e-02
1.534472e+05, 4.200265e-01, -4.325837e-02
2.034181e+05, 4.150138e-01, -3.954988e-02
2.696861e+05, 4.068448e-01, -3.758914e-02
3.575525e+05, 3.989947e-01, -3.528511e-02
4.739878e+05, 3.911134e-01, -3.131716e-02
6.285148e+05, 3.846072e-01, -2.866181e-02
