EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0448507
omega, real, im
6.293263e-01, 1.019956e+00, -1.062425e-01
8.324402e-01, 1.008320e+00, -8.793141e-02
1.106767e+00, 1.002962e+00, -7.391687e-02
1.465296e+00, 9.951889e-01, -6.534661e-02
1.947914e+00, 9.871542e-01, -5.584538e-02
2.563042e+00, 9.810336e-01, -4.962637e-02
3.424066e+00, 9.744678e-01, -4.404569e-02
4.530037e+00, 9.701459e-01, -3.987336e-02
5.992113e+00, 9.644283e-01, -3.756788e-02
7.927565e+00, 9.609813e-01, -3.588813e-02
1.057009e+01, 9.556002e-01, -3.666569e-02
1.391364e+01, 9.520789e-01, -3.775332e-02
1.845393e+01, 9.477856e-01, -4.081194e-02
2.454369e+01, 9.401629e-01, -4.318332e-02
3.255131e+01, 9.372452e-01, -5.102313e-02
4.321071e+01, 9.299576e-01, -5.936477e-02
5.721156e+01, 9.357427e-01, -7.933860e-02
7.575201e+01, 9.095005e-01, -7.876236e-02
1.005888e+02, 8.937597e-01, -8.978014e-02
1.333896e+02, 8.727984e-01, -1.019478e-01
1.765735e+02, 8.512473e-01, -1.096061e-01
2.340678e+02, 8.253228e-01, -1.139288e-01
3.106798e+02, 7.994203e-01, -1.148500e-01
4.111698e+02, 7.748117e-01, -1.155839e-01
5.461295e+02, 7.533556e-01, -1.136334e-01
7.237254e+02, 7.312934e-01, -1.120957e-01
9.582557e+02, 7.126470e-01, -1.097782e-01
1.271695e+03, 6.907812e-01, -1.081240e-01
1.686208e+03, 6.742277e-01, -1.043969e-01
2.234103e+03, 6.539931e-01, -1.009438e-01
2.965431e+03, 6.347778e-01, -9.718392e-02
3.923223e+03, 6.165781e-01, -9.428634e-02
5.210048e+03, 5.989425e-01, -9.006632e-02
6.904879e+03, 5.825440e-01, -8.650120e-02
9.156696e+03, 5.684167e-01, -8.067525e-02
1.214596e+04, 5.538111e-01, -7.673381e-02
1.613231e+04, 5.401334e-01, -7.015519e-02
2.131095e+04, 5.250323e-01, -6.661037e-02
2.827860e+04, 5.153965e-01, -6.171253e-02
3.747491e+04, 5.041379e-01, -5.695181e-02
4.976918e+04, 4.964787e-01, -5.340261e-02
6.585677e+04, 4.879206e-01, -4.818111e-02
8.743691e+04, 4.805165e-01, -4.386882e-02
1.157480e+05, 4.718268e-01, -4.087184e-02
1.534472e+05, 4.639345e-01, -3.663111e-02
2.034181e+05, 4.608569e-01, -3.512345e-02
2.696861e+05, 4.555947e-01, -2.940785e-02
3.575525e+05, 4.490421e-01, -2.567532e-02
4.739878e+05, 4.426370e-01, -2.329075e-02
6.285148e+05, 4.390476e-01, -1.986083e-02
