EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0378477
omega, real, im
6.293263e-01, 8.420304e-01, -2.232176e-01
8.324402e-01, 8.231741e-01, -1.871357e-01
1.106767e+00, 8.072864e-01, -1.564781e-01
1.465296e+00, 7.993888e-01, -1.292937e-01
1.947914e+00, 7.915082e-01, -1.131436e-01
2.563042e+00, 7.791338e-01, -1.018199e-01
3.424066e+00, 7.673571e-01, -9.041639e-02
4.530037e+00, 7.572778e-01, -8.183869e-02
5.992113e+00, 7.501501e-01, -7.585495e-02
7.927565e+00, 7.410514e-01, -7.481495e-02
1.057009e+01, 7.313918e-01, -7.384565e-02
1.391364e+01, 7.220607e-01, -7.499350e-02
1.845393e+01, 7.119051e-01, -7.755708e-02
2.454369e+01, 6.961059e-01, -8.612829e-02
3.255131e+01, 6.839810e-01, -8.900192e-02
4.321071e+01, 6.657524e-01, -9.471527e-02
5.721156e+01, 6.460422e-01, -9.881573e-02
7.575201e+01, 6.248401e-01, -1.026180e-01
1.005888e+02, 5.995123e-01, -1.008472e-01
1.333896e+02, 5.799314e-01, -9.674489e-02
1.765735e+02, 5.606506e-01, -8.973887e-02
2.340678e+02, 5.433525e-01, -8.476259e-02
3.106798e+02, 5.305071e-01, -7.778840e-02
4.111698e+02, 5.146610e-01, -7.279579e-02
5.461295e+02, 5.040196e-01, -6.822012e-02
7.237254e+02, 4.942042e-01, -6.175894e-02
9.582557e+02, 4.828941e-01, -5.807571e-02
1.271695e+03, 4.755424e-01, -5.405894e-02
1.686208e+03, 4.672652e-01, -4.985186e-02
2.234103e+03, 4.592989e-01, -4.590680e-02
2.965431e+03, 4.522564e-01, -4.345987e-02
3.923223e+03, 4.449849e-01, -4.188011e-02
5.210048e+03, 4.381166e-01, -4.036588e-02
6.904879e+03, 4.306287e-01, -3.588086e-02
9.156696e+03, 4.266182e-01, -3.690616e-02
1.214596e+04, 4.191256e-01, -3.308704e-02
1.613231e+04, 4.137192e-01, -3.284712e-02
2.131095e+04, 4.047990e-01, -3.249326e-02
2.827860e+04, 4.016409e-01, -2.899675e-02
3.747491e+04, 3.959458e-01, -2.964331e-02
4.976918e+04, 3.910730e-01, -2.612922e-02
6.585677e+04, 3.879798e-01, -2.667289e-02
8.743691e+04, 3.825474e-01, -2.518750e-02
1.157480e+05, 3.786975e-01, -2.270577e-02
1.534472e+05, 3.752196e-01, -2.236902e-02
2.034181e+05, 3.717132e-01, -2.146705e-02
2.696861e+05, 3.648309e-01, -2.217957e-02
3.575525e+05, 3.600046e-01, -1.962437e-02
4.739878e+05, 3.547247e-01, -1.811704e-02
6.285148e+05, 3.495573e-01, -1.528278e-02
