EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0436976
omega, real, im
6.293263e-01, 8.433272e-01, -2.519904e-01
8.324402e-01, 8.257070e-01, -2.073032e-01
1.106767e+00, 8.089936e-01, -1.698014e-01
1.465296e+00, 7.964515e-01, -1.439364e-01
1.947914e+00, 7.824020e-01, -1.248723e-01
2.563042e+00, 7.713008e-01, -1.099606e-01
3.424066e+00, 7.595441e-01, -9.943908e-02
4.530037e+00, 7.497398e-01, -9.223204e-02
5.992113e+00, 7.401856e-01, -9.032135e-02
7.927565e+00, 7.297347e-01, -8.977039e-02
1.057009e+01, 7.180566e-01, -9.402048e-02
1.391364e+01, 7.055516e-01, -9.866075e-02
1.845393e+01, 6.903252e-01, -1.081235e-01
2.454369e+01, 6.694399e-01, -1.159685e-01
3.255131e+01, 6.456024e-01, -1.272961e-01
4.321071e+01, 6.185312e-01, -1.355798e-01
5.721156e+01, 5.873961e-01, -1.361380e-01
7.575201e+01, 5.575241e-01, -1.365324e-01
1.005888e+02, 5.284630e-01, -1.323533e-01
1.333896e+02, 5.042146e-01, -1.247478e-01
1.765735e+02, 4.829595e-01, -1.172661e-01
2.340678e+02, 4.628663e-01, -1.090950e-01
3.106798e+02, 4.449925e-01, -1.034331e-01
4.111698e+02, 4.262549e-01, -9.870499e-02
5.461295e+02, 4.090385e-01, -9.706388e-02
7.237254e+02, 3.937742e-01, -9.373251e-02
9.582557e+02, 3.781297e-01, -9.029348e-02
1.271695e+03, 3.647527e-01, -8.845804e-02
1.686208e+03, 3.469624e-01, -8.502295e-02
2.234103e+03, 3.319319e-01, -8.165038e-02
2.965431e+03, 3.194228e-01, -7.803404e-02
3.923223e+03, 3.037533e-01, -7.575414e-02
5.210048e+03, 2.907226e-01, -7.193100e-02
6.904879e+03, 2.786691e-01, -6.842811e-02
9.156696e+03, 2.664976e-01, -6.662385e-02
1.214596e+04, 2.532964e-01, -6.152505e-02
1.613231e+04, 2.423538e-01, -5.968305e-02
2.131095e+04, 2.325835e-01, -5.282155e-02
2.827860e+04, 2.230899e-01, -5.033102e-02
3.747491e+04, 2.124158e-01, -4.552582e-02
4.976918e+04, 2.072069e-01, -4.380780e-02
6.585677e+04, 2.005618e-01, -4.007050e-02
8.743691e+04, 1.935080e-01, -3.752574e-02
1.157480e+05, 1.863960e-01, -3.512468e-02
1.534472e+05, 1.800501e-01, -3.183264e-02
2.034181e+05, 1.756068e-01, -3.278084e-02
2.696861e+05, 1.719739e-01, -2.956508e-02
3.575525e+05, 1.666811e-01, -2.947285e-02
4.739878e+05, 1.632698e-01, -2.985200e-02
6.285148e+05, 1.573581e-01, -2.915986e-02
