EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0400203
omega, real, im
6.293263e-01, 7.453418e-01, -1.054088e-01
8.324402e-01, 7.279538e-01, -8.997672e-02
1.106767e+00, 7.168293e-01, -7.742937e-02
1.465296e+00, 7.108117e-01, -6.619805e-02
1.947914e+00, 7.073905e-01, -5.891132e-02
2.563042e+00, 7.015766e-01, -5.405069e-02
3.424066e+00, 6.954115e-01, -4.899563e-02
4.530037e+00, 6.894918e-01, -4.609333e-02
5.992113e+00, 6.841032e-01, -4.501916e-02
7.927565e+00, 6.784739e-01, -4.524056e-02
1.057009e+01, 6.730044e-01, -4.573377e-02
1.391364e+01, 6.667321e-01, -4.937737e-02
1.845393e+01, 6.604742e-01, -5.230316e-02
2.454369e+01, 6.536741e-01, -5.891385e-02
3.255131e+01, 6.437712e-01, -6.663674e-02
4.321071e+01, 6.307911e-01, -7.591612e-02
5.721156e+01, 6.146855e-01, -8.795621e-02
7.575201e+01, 5.973166e-01, -9.298834e-02
1.005888e+02, 5.751237e-01, -9.887479e-02
1.333896e+02, 5.528452e-01, -9.943714e-02
1.765735e+02, 5.308039e-01, -9.824266e-02
2.340678e+02, 5.095057e-01, -9.445333e-02
3.106798e+02, 4.912313e-01, -8.861118e-02
4.111698e+02, 4.769134e-01, -8.347585e-02
5.461295e+02, 4.610559e-01, -7.817387e-02
7.237254e+02, 4.467223e-01, -7.343234e-02
9.582557e+02, 4.349575e-01, -7.059865e-02
1.271695e+03, 4.253676e-01, -6.557909e-02
1.686208e+03, 4.115703e-01, -6.056411e-02
2.234103e+03, 4.038081e-01, -5.905174e-02
2.965431e+03, 3.940538e-01, -5.629051e-02
3.923223e+03, 3.848813e-01, -5.541494e-02
5.210048e+03, 3.739058e-01, -5.095673e-02
6.904879e+03, 3.676431e-01, -5.083174e-02
9.156696e+03, 3.574066e-01, -4.722097e-02
1.214596e+04, 3.479797e-01, -4.735616e-02
1.613231e+04, 3.425562e-01, -4.389697e-02
2.131095e+04, 3.320429e-01, -4.423290e-02
2.827860e+04, 3.253350e-01, -4.142926e-02
3.747491e+04, 3.174632e-01, -4.055060e-02
4.976918e+04, 3.093359e-01, -3.900173e-02
6.585677e+04, 3.008611e-01, -3.583837e-02
8.743691e+04, 2.980771e-01, -3.308925e-02
1.157480e+05, 2.899635e-01, -3.063752e-02
1.534472e+05, 2.841375e-01, -3.044919e-02
2.034181e+05, 2.795071e-01, -2.704295e-02
2.696861e+05, 2.737454e-01, -2.590057e-02
3.575525e+05, 2.706161e-01, -2.309818e-02
4.739878e+05, 2.650925e-01, -1.730748e-02
6.285148e+05, 2.593611e-01, -1.694427e-02
