EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0364372
omega, real, im
6.293263e-01, 1.502676e+00, -3.420204e-01
8.324402e-01, 1.467964e+00, -2.933015e-01
1.106767e+00, 1.442994e+00, -2.622320e-01
1.465296e+00, 1.414507e+00, -2.463435e-01
1.947914e+00, 1.383083e+00, -2.342357e-01
2.563042e+00, 1.352593e+00, -2.293616e-01
3.424066e+00, 1.318593e+00, -2.272815e-01
4.530037e+00, 1.286781e+00, -2.320082e-01
5.992113e+00, 1.248667e+00, -2.409691e-01
7.927565e+00, 1.208146e+00, -2.530624e-01
1.057009e+01, 1.156607e+00, -2.661453e-01
1.391364e+01, 1.104463e+00, -2.747545e-01
1.845393e+01, 1.041157e+00, -2.800464e-01
2.454369e+01, 9.799538e-01, -2.730207e-01
3.255131e+01, 9.144927e-01, -2.570407e-01
4.321071e+01, 8.660769e-01, -2.346876e-01
5.721156e+01, 8.228802e-01, -2.042351e-01
7.575201e+01, 7.892036e-01, -1.796341e-01
1.005888e+02, 7.643939e-01, -1.572060e-01
1.333896e+02, 7.449391e-01, -1.394481e-01
1.765735e+02, 7.276343e-01, -1.272629e-01
2.340678e+02, 7.105581e-01, -1.179665e-01
3.106798e+02, 6.944178e-01, -1.120791e-01
4.111698e+02, 6.749194e-01, -1.058089e-01
5.461295e+02, 6.578471e-01, -1.025294e-01
7.237254e+02, 6.415612e-01, -9.885608e-02
9.582557e+02, 6.251340e-01, -9.369718e-02
1.271695e+03, 6.082770e-01, -8.874714e-02
1.686208e+03, 5.932872e-01, -8.520943e-02
2.234103e+03, 5.788913e-01, -8.183180e-02
2.965431e+03, 5.633700e-01, -7.718847e-02
3.923223e+03, 5.500829e-01, -7.381268e-02
5.210048e+03, 5.375842e-01, -6.855256e-02
6.904879e+03, 5.255862e-01, -6.520851e-02
9.156696e+03, 5.154530e-01, -6.164023e-02
1.214596e+04, 5.057951e-01, -5.802441e-02
1.613231e+04, 4.958052e-01, -5.487691e-02
2.131095e+04, 4.860881e-01, -5.130638e-02
2.827860e+04, 4.766436e-01, -5.067004e-02
3.747491e+04, 4.706427e-01, -4.648903e-02
4.976918e+04, 4.612410e-01, -4.646062e-02
6.585677e+04, 4.536826e-01, -4.315022e-02
8.743691e+04, 4.460630e-01, -4.225243e-02
1.157480e+05, 4.379349e-01, -3.857099e-02
1.534472e+05, 4.313496e-01, -3.817413e-02
2.034181e+05, 4.243806e-01, -3.660449e-02
2.696861e+05, 4.179666e-01, -3.327093e-02
3.575525e+05, 4.110465e-01, -3.167785e-02
4.739878e+05, 4.043633e-01, -2.918217e-02
6.285148e+05, 3.972331e-01, -2.488913e-02
