EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0415766
omega, real, im
6.293263e-01, 1.400718e+00, -3.799435e-01
8.324402e-01, 1.377496e+00, -3.160543e-01
1.106767e+00, 1.356313e+00, -2.690129e-01
1.465296e+00, 1.333077e+00, -2.332839e-01
1.947914e+00, 1.314226e+00, -2.056900e-01
2.563042e+00, 1.294916e+00, -1.902794e-01
3.424066e+00, 1.274973e+00, -1.783945e-01
4.530037e+00, 1.255449e+00, -1.755861e-01
5.992113e+00, 1.233064e+00, -1.762487e-01
7.927565e+00, 1.209240e+00, -1.845926e-01
1.057009e+01, 1.178787e+00, -1.956490e-01
1.391364e+01, 1.145013e+00, -2.102168e-01
1.845393e+01, 1.100432e+00, -2.227359e-01
2.454369e+01, 1.051574e+00, -2.346722e-01
3.255131e+01, 9.962642e-01, -2.295987e-01
4.321071e+01, 9.444976e-01, -2.218654e-01
5.721156e+01, 8.952141e-01, -1.998425e-01
7.575201e+01, 8.625781e-01, -1.847847e-01
1.005888e+02, 8.314776e-01, -1.661940e-01
1.333896e+02, 8.076298e-01, -1.514481e-01
1.765735e+02, 7.862919e-01, -1.417473e-01
2.340678e+02, 7.662655e-01, -1.340978e-01
3.106798e+02, 7.442746e-01, -1.273648e-01
4.111698e+02, 7.244194e-01, -1.209457e-01
5.461295e+02, 7.032162e-01, -1.155517e-01
7.237254e+02, 6.823263e-01, -1.123805e-01
9.582557e+02, 6.631721e-01, -1.080219e-01
1.271695e+03, 6.441399e-01, -1.024445e-01
1.686208e+03, 6.266822e-01, -9.752434e-02
2.234103e+03, 6.076943e-01, -9.179257e-02
2.965431e+03, 5.927729e-01, -8.792699e-02
3.923223e+03, 5.783018e-01, -8.225682e-02
5.210048e+03, 5.652137e-01, -7.707749e-02
6.904879e+03, 5.513392e-01, -7.136749e-02
9.156696e+03, 5.393892e-01, -6.868634e-02
1.214596e+04, 5.267425e-01, -6.201444e-02
1.613231e+04, 5.166523e-01, -5.855726e-02
2.131095e+04, 5.056223e-01, -5.617381e-02
2.827860e+04, 4.977106e-01, -5.233276e-02
3.747491e+04, 4.881855e-01, -4.788393e-02
4.976918e+04, 4.793613e-01, -4.526134e-02
6.585677e+04, 4.733689e-01, -4.208529e-02
8.743691e+04, 4.655812e-01, -3.922695e-02
1.157480e+05, 4.588450e-01, -3.598196e-02
1.534472e+05, 4.526178e-01, -3.298439e-02
2.034181e+05, 4.453514e-01, -2.935058e-02
2.696861e+05, 4.412662e-01, -2.869808e-02
3.575525e+05, 4.370660e-01, -2.572803e-02
4.739878e+05, 4.302284e-01, -2.136233e-02
6.285148e+05, 4.260470e-01, -1.818662e-02
