EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0425656
omega, real, im
6.293263e-01, 1.284815e+00, -1.192592e-01
8.324402e-01, 1.273088e+00, -1.000428e-01
1.106767e+00, 1.264036e+00, -8.793786e-02
1.465296e+00, 1.253423e+00, -7.808575e-02
1.947914e+00, 1.245425e+00, -7.070180e-02
2.563042e+00, 1.237286e+00, -6.624743e-02
3.424066e+00, 1.229325e+00, -6.240624e-02
4.530037e+00, 1.222048e+00, -6.178473e-02
5.992113e+00, 1.213951e+00, -6.218879e-02
7.927565e+00, 1.206244e+00, -6.568236e-02
1.057009e+01, 1.197862e+00, -6.960403e-02
1.391364e+01, 1.188454e+00, -7.627343e-02
1.845393e+01, 1.176985e+00, -8.583014e-02
2.454369e+01, 1.161042e+00, -9.712228e-02
3.255131e+01, 1.146749e+00, -1.099840e-01
4.321071e+01, 1.123935e+00, -1.225311e-01
5.721156e+01, 1.081472e+00, -1.354444e-01
7.575201e+01, 1.064820e+00, -1.420055e-01
1.005888e+02, 1.032563e+00, -1.440087e-01
1.333896e+02, 1.001763e+00, -1.425386e-01
1.765735e+02, 9.731730e-01, -1.397747e-01
2.340678e+02, 9.461130e-01, -1.350684e-01
3.106798e+02, 9.215131e-01, -1.285821e-01
4.111698e+02, 8.997694e-01, -1.242607e-01
5.461295e+02, 8.771390e-01, -1.226891e-01
7.237254e+02, 8.547848e-01, -1.178496e-01
9.582557e+02, 8.341802e-01, -1.142255e-01
1.271695e+03, 8.143668e-01, -1.109063e-01
1.686208e+03, 7.952473e-01, -1.064717e-01
2.234103e+03, 7.769351e-01, -1.046440e-01
2.965431e+03, 7.577868e-01, -9.889530e-02
3.923223e+03, 7.390864e-01, -9.461451e-02
5.210048e+03, 7.218946e-01, -9.086595e-02
6.904879e+03, 7.072713e-01, -8.671262e-02
9.156696e+03, 6.914136e-01, -8.252390e-02
1.214596e+04, 6.770989e-01, -7.658058e-02
1.613231e+04, 6.644493e-01, -7.307420e-02
2.131095e+04, 6.513305e-01, -6.637254e-02
2.827860e+04, 6.368328e-01, -6.374814e-02
3.747491e+04, 6.277050e-01, -5.963581e-02
4.976918e+04, 6.192600e-01, -5.639578e-02
6.585677e+04, 6.075972e-01, -4.996033e-02
8.743691e+04, 5.986719e-01, -4.685096e-02
1.157480e+05, 5.917147e-01, -4.462686e-02
1.534472e+05, 5.835602e-01, -3.889124e-02
2.034181e+05, 5.785162e-01, -3.266455e-02
2.696861e+05, 5.720395e-01, -3.214257e-02
3.575525e+05, 5.661939e-01, -2.981337e-02
4.739878e+05, 5.602541e-01, -2.379841e-02
6.285148e+05, 5.549088e-01, -1.881681e-02
