EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417956
omega, real, im
6.293263e-01, 5.272501e-01, -8.679464e-02
8.324402e-01, 5.167702e-01, -7.282165e-02
1.106767e+00, 5.101933e-01, -6.077420e-02
1.465296e+00, 5.041143e-01, -5.337235e-02
1.947914e+00, 4.968496e-01, -4.585753e-02
2.563042e+00, 4.928382e-01, -4.018696e-02
3.424066e+00, 4.879104e-01, -3.516385e-02
4.530037e+00, 4.843946e-01, -3.048597e-02
5.992113e+00, 4.807227e-01, -2.809603e-02
7.927565e+00, 4.776863e-01, -2.536781e-02
1.057009e+01, 4.747467e-01, -2.408636e-02
1.391364e+01, 4.720518e-01, -2.278402e-02
1.845393e+01, 4.683451e-01, -2.286005e-02
2.454369e+01, 4.656909e-01, -2.358983e-02
3.255131e+01, 4.644702e-01, -2.323706e-02
4.321071e+01, 4.606891e-01, -2.798838e-02
5.721156e+01, 4.559518e-01, -2.750491e-02
7.575201e+01, 4.550476e-01, -3.419622e-02
1.005888e+02, 4.462046e-01, -3.874581e-02
1.333896e+02, 4.389909e-01, -4.782397e-02
1.765735e+02, 4.304958e-01, -4.894689e-02
2.340678e+02, 4.192678e-01, -5.675288e-02
3.106798e+02, 4.048814e-01, -5.789867e-02
4.111698e+02, 3.903404e-01, -5.911925e-02
5.461295e+02, 3.786236e-01, -5.868065e-02
7.237254e+02, 3.671024e-01, -5.466591e-02
9.582557e+02, 3.576075e-01, -5.169687e-02
1.271695e+03, 3.481517e-01, -4.611259e-02
1.686208e+03, 3.404863e-01, -4.185886e-02
2.234103e+03, 3.324959e-01, -3.852827e-02
2.965431e+03, 3.272194e-01, -3.741143e-02
3.923223e+03, 3.216513e-01, -3.526412e-02
5.210048e+03, 3.146449e-01, -3.257895e-02
6.904879e+03, 3.076691e-01, -3.252968e-02
9.156696e+03, 3.024404e-01, -3.119150e-02
1.214596e+04, 2.986880e-01, -3.141682e-02
1.613231e+04, 2.943640e-01, -2.746275e-02
2.131095e+04, 2.906325e-01, -2.971872e-02
2.827860e+04, 2.844313e-01, -2.623033e-02
3.747491e+04, 2.778998e-01, -2.559922e-02
4.976918e+04, 2.752773e-01, -2.649237e-02
6.585677e+04, 2.688568e-01, -2.258732e-02
8.743691e+04, 2.626696e-01, -2.316760e-02
1.157480e+05, 2.602378e-01, -1.961992e-02
1.534472e+05, 2.580192e-01, -1.974198e-02
2.034181e+05, 2.524764e-01, -1.860718e-02
2.696861e+05, 2.502647e-01, -1.520057e-02
3.575525e+05, 2.451495e-01, -1.588277e-02
4.739878e+05, 2.419663e-01, -1.104428e-02
6.285148e+05, 2.393833e-01, -8.935337e-03
