EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0408783
omega, real, im
6.293263e-01, 1.663352e+00, -2.578017e-01
8.324402e-01, 1.638216e+00, -2.284534e-01
1.106767e+00, 1.620356e+00, -2.123636e-01
1.465296e+00, 1.597182e+00, -2.037808e-01
1.947914e+00, 1.574074e+00, -1.991553e-01
2.563042e+00, 1.547353e+00, -2.033234e-01
3.424066e+00, 1.518028e+00, -2.116364e-01
4.530037e+00, 1.486270e+00, -2.276500e-01
5.992113e+00, 1.448584e+00, -2.477020e-01
7.927565e+00, 1.403703e+00, -2.741090e-01
1.057009e+01, 1.344701e+00, -2.985422e-01
1.391364e+01, 1.278715e+00, -3.186638e-01
1.845393e+01, 1.199983e+00, -3.251950e-01
2.454369e+01, 1.116493e+00, -3.156022e-01
3.255131e+01, 1.047707e+00, -2.924365e-01
4.321071e+01, 9.884433e-01, -2.659411e-01
5.721156e+01, 9.408082e-01, -2.206087e-01
7.575201e+01, 9.111226e-01, -2.042291e-01
1.005888e+02, 8.834590e-01, -1.836009e-01
1.333896e+02, 8.611234e-01, -1.664518e-01
1.765735e+02, 8.385597e-01, -1.551961e-01
2.340678e+02, 8.151475e-01, -1.474324e-01
3.106798e+02, 7.928369e-01, -1.426019e-01
4.111698e+02, 7.686071e-01, -1.372347e-01
5.461295e+02, 7.468231e-01, -1.335462e-01
7.237254e+02, 7.235827e-01, -1.290125e-01
9.582557e+02, 6.998795e-01, -1.232731e-01
1.271695e+03, 6.793743e-01, -1.180034e-01
1.686208e+03, 6.567997e-01, -1.116810e-01
2.234103e+03, 6.378440e-01, -1.058561e-01
2.965431e+03, 6.183583e-01, -1.012175e-01
3.923223e+03, 6.007754e-01, -9.795132e-02
5.210048e+03, 5.840628e-01, -8.933464e-02
6.904879e+03, 5.681797e-01, -8.433843e-02
9.156696e+03, 5.552244e-01, -8.033876e-02
1.214596e+04, 5.401925e-01, -7.513147e-02
1.613231e+04, 5.288917e-01, -7.011083e-02
2.131095e+04, 5.177526e-01, -6.642891e-02
2.827860e+04, 5.058571e-01, -6.180931e-02
3.747491e+04, 4.951776e-01, -5.785226e-02
4.976918e+04, 4.852403e-01, -5.291940e-02
6.585677e+04, 4.761856e-01, -4.959892e-02
8.743691e+04, 4.689071e-01, -4.613127e-02
1.157480e+05, 4.602349e-01, -4.201551e-02
1.534472e+05, 4.525307e-01, -4.042884e-02
2.034181e+05, 4.461212e-01, -3.702404e-02
2.696861e+05, 4.404116e-01, -3.423264e-02
3.575525e+05, 4.332785e-01, -3.016072e-02
4.739878e+05, 4.260818e-01, -2.669513e-02
6.285148e+05, 4.218827e-01, -2.276998e-02
