EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0448582
omega, real, im
6.293263e-01, 1.479890e+00, -2.145735e-01
8.324402e-01, 1.465971e+00, -1.788473e-01
1.106767e+00, 1.454007e+00, -1.561648e-01
1.465296e+00, 1.436110e+00, -1.389422e-01
1.947914e+00, 1.423353e+00, -1.267947e-01
2.563042e+00, 1.410924e+00, -1.216348e-01
3.424066e+00, 1.398866e+00, -1.197704e-01
4.530037e+00, 1.385604e+00, -1.240148e-01
5.992113e+00, 1.369875e+00, -1.320756e-01
7.927565e+00, 1.351611e+00, -1.457971e-01
1.057009e+01, 1.328508e+00, -1.622002e-01
1.391364e+01, 1.300371e+00, -1.815526e-01
1.845393e+01, 1.262579e+00, -2.011629e-01
2.454369e+01, 1.216167e+00, -2.160398e-01
3.255131e+01, 1.166597e+00, -2.249920e-01
4.321071e+01, 1.113324e+00, -2.286484e-01
5.721156e+01, 1.057694e+00, -2.111988e-01
7.575201e+01, 1.020736e+00, -2.052848e-01
1.005888e+02, 9.852774e-01, -1.903408e-01
1.333896e+02, 9.532267e-01, -1.809462e-01
1.765735e+02, 9.271984e-01, -1.730223e-01
2.340678e+02, 8.972913e-01, -1.676871e-01
3.106798e+02, 8.709913e-01, -1.636337e-01
4.111698e+02, 8.409409e-01, -1.607684e-01
5.461295e+02, 8.129097e-01, -1.567930e-01
7.237254e+02, 7.840567e-01, -1.532485e-01
9.582557e+02, 7.568427e-01, -1.467390e-01
1.271695e+03, 7.281467e-01, -1.416263e-01
1.686208e+03, 7.016240e-01, -1.342419e-01
2.234103e+03, 6.780628e-01, -1.283335e-01
2.965431e+03, 6.541268e-01, -1.209768e-01
3.923223e+03, 6.325101e-01, -1.137893e-01
5.210048e+03, 6.153973e-01, -1.054309e-01
6.904879e+03, 5.974516e-01, -9.714189e-02
9.156696e+03, 5.807877e-01, -9.082971e-02
1.214596e+04, 5.649089e-01, -8.314120e-02
1.613231e+04, 5.549878e-01, -7.674541e-02
2.131095e+04, 5.403038e-01, -7.143989e-02
2.827860e+04, 5.269763e-01, -6.462135e-02
3.747491e+04, 5.180441e-01, -6.020133e-02
4.976918e+04, 5.080950e-01, -5.400150e-02
6.585677e+04, 4.992190e-01, -5.093648e-02
8.743691e+04, 4.908909e-01, -4.571409e-02
1.157480e+05, 4.834910e-01, -4.186131e-02
1.534472e+05, 4.754913e-01, -3.575598e-02
2.034181e+05, 4.700690e-01, -3.210278e-02
2.696861e+05, 4.646076e-01, -3.051884e-02
3.575525e+05, 4.609210e-01, -2.822814e-02
4.739878e+05, 4.557077e-01, -2.645665e-02
6.285148e+05, 4.512969e-01, -2.370857e-02
