EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0439601
omega, real, im
6.293263e-01, 1.021315e+00, -1.335664e-01
8.324402e-01, 1.008168e+00, -1.131281e-01
1.106767e+00, 9.962434e-01, -9.972045e-02
1.465296e+00, 9.837552e-01, -8.744887e-02
1.947914e+00, 9.742268e-01, -7.778300e-02
2.563042e+00, 9.646206e-01, -7.149025e-02
3.424066e+00, 9.565592e-01, -6.483287e-02
4.530037e+00, 9.489315e-01, -6.139444e-02
5.992113e+00, 9.410509e-01, -5.911954e-02
7.927565e+00, 9.334213e-01, -5.889321e-02
1.057009e+01, 9.261014e-01, -5.850065e-02
1.391364e+01, 9.193110e-01, -6.187378e-02
1.845393e+01, 9.113504e-01, -6.593422e-02
2.454369e+01, 9.045092e-01, -7.346484e-02
3.255131e+01, 8.913789e-01, -8.170569e-02
4.321071e+01, 8.788306e-01, -9.443587e-02
5.721156e+01, 8.552597e-01, -1.049919e-01
7.575201e+01, 8.392994e-01, -1.190658e-01
1.005888e+02, 8.127061e-01, -1.295348e-01
1.333896e+02, 7.830543e-01, -1.361635e-01
1.765735e+02, 7.537028e-01, -1.410989e-01
2.340678e+02, 7.231057e-01, -1.413275e-01
3.106798e+02, 6.955682e-01, -1.357947e-01
4.111698e+02, 6.701662e-01, -1.331230e-01
5.461295e+02, 6.449440e-01, -1.299796e-01
7.237254e+02, 6.197438e-01, -1.233488e-01
9.582557e+02, 6.001552e-01, -1.201281e-01
1.271695e+03, 5.792887e-01, -1.148487e-01
1.686208e+03, 5.576776e-01, -1.110658e-01
2.234103e+03, 5.365216e-01, -1.056882e-01
2.965431e+03, 5.180070e-01, -1.020314e-01
3.923223e+03, 5.013623e-01, -9.471436e-02
5.210048e+03, 4.836427e-01, -9.086195e-02
6.904879e+03, 4.683545e-01, -8.540802e-02
9.156696e+03, 4.523944e-01, -8.098336e-02
1.214596e+04, 4.387061e-01, -7.935619e-02
1.613231e+04, 4.244047e-01, -7.059194e-02
2.131095e+04, 4.136990e-01, -6.615539e-02
2.827860e+04, 4.036706e-01, -6.150970e-02
3.747491e+04, 3.931362e-01, -5.624849e-02
4.976918e+04, 3.808501e-01, -5.213298e-02
6.585677e+04, 3.737471e-01, -4.771540e-02
8.743691e+04, 3.660605e-01, -4.401882e-02
1.157480e+05, 3.587970e-01, -4.110532e-02
1.534472e+05, 3.551237e-01, -3.456899e-02
2.034181e+05, 3.499717e-01, -3.580843e-02
2.696861e+05, 3.411590e-01, -2.984704e-02
3.575525e+05, 3.358110e-01, -2.768748e-02
4.739878e+05, 3.329275e-01, -2.584272e-02
6.285148e+05, 3.283013e-01, -2.049632e-02
