EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0440601
omega, real, im
6.293263e-01, 7.527954e-01, -3.178510e-01
8.324402e-01, 7.329081e-01, -2.552228e-01
1.106767e+00, 7.181504e-01, -2.047422e-01
1.465296e+00, 7.039427e-01, -1.723990e-01
1.947914e+00, 6.899444e-01, -1.440538e-01
2.563042e+00, 6.806202e-01, -1.236275e-01
3.424066e+00, 6.697122e-01, -1.062012e-01
4.530037e+00, 6.613451e-01, -9.436277e-02
5.992113e+00, 6.524441e-01, -8.612789e-02
7.927565e+00, 6.450511e-01, -8.068496e-02
1.057009e+01, 6.340339e-01, -7.959069e-02
1.391364e+01, 6.259143e-01, -7.982539e-02
1.845393e+01, 6.154908e-01, -8.312486e-02
2.454369e+01, 6.022668e-01, -8.806458e-02
3.255131e+01, 5.885733e-01, -9.328950e-02
4.321071e+01, 5.699261e-01, -1.008545e-01
5.721156e+01, 5.476632e-01, -1.039984e-01
7.575201e+01, 5.261031e-01, -1.081886e-01
1.005888e+02, 5.003558e-01, -1.098764e-01
1.333896e+02, 4.769191e-01, -1.066071e-01
1.765735e+02, 4.573826e-01, -1.020796e-01
2.340678e+02, 4.394297e-01, -9.579919e-02
3.106798e+02, 4.238940e-01, -9.003037e-02
4.111698e+02, 4.079219e-01, -8.569252e-02
5.461295e+02, 3.939243e-01, -8.328418e-02
7.237254e+02, 3.790494e-01, -7.948567e-02
9.582557e+02, 3.682465e-01, -7.664592e-02
1.271695e+03, 3.526470e-01, -7.334719e-02
1.686208e+03, 3.400368e-01, -7.081537e-02
2.234103e+03, 3.283294e-01, -6.826207e-02
2.965431e+03, 3.170324e-01, -6.765454e-02
3.923223e+03, 3.034289e-01, -6.435819e-02
5.210048e+03, 2.905935e-01, -6.135648e-02
6.904879e+03, 2.810217e-01, -5.771812e-02
9.156696e+03, 2.704878e-01, -5.628620e-02
1.214596e+04, 2.608413e-01, -5.202293e-02
1.613231e+04, 2.521362e-01, -4.770051e-02
2.131095e+04, 2.438158e-01, -4.567316e-02
2.827860e+04, 2.336790e-01, -4.274573e-02
3.747491e+04, 2.264609e-01, -3.883316e-02
4.976918e+04, 2.232723e-01, -3.734455e-02
6.585677e+04, 2.148504e-01, -3.394551e-02
8.743691e+04, 2.097994e-01, -3.128223e-02
1.157480e+05, 2.037548e-01, -2.840578e-02
1.534472e+05, 1.977606e-01, -2.593464e-02
2.034181e+05, 1.955077e-01, -2.191752e-02
2.696861e+05, 1.914254e-01, -2.005125e-02
3.575525e+05, 1.861247e-01, -1.523554e-02
4.739878e+05, 1.808110e-01, -1.325892e-02
6.285148e+05, 1.771200e-01, -7.666630e-03
