EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0434498
omega, real, im
6.293263e-01, 1.213624e+00, -1.944415e-01
8.324402e-01, 1.197024e+00, -1.613488e-01
1.106767e+00, 1.182850e+00, -1.333985e-01
1.465296e+00, 1.171788e+00, -1.142751e-01
1.947914e+00, 1.160742e+00, -9.816703e-02
2.563042e+00, 1.153441e+00, -8.704799e-02
3.424066e+00, 1.144070e+00, -8.007091e-02
4.530037e+00, 1.136458e+00, -7.534975e-02
5.992113e+00, 1.128036e+00, -7.420982e-02
7.927565e+00, 1.120118e+00, -7.465763e-02
1.057009e+01, 1.110439e+00, -7.946673e-02
1.391364e+01, 1.099894e+00, -8.522353e-02
1.845393e+01, 1.085822e+00, -9.396174e-02
2.454369e+01, 1.070290e+00, -1.023298e-01
3.255131e+01, 1.050062e+00, -1.144563e-01
4.321071e+01, 1.023122e+00, -1.227821e-01
5.721156e+01, 9.932619e-01, -1.351364e-01
7.575201e+01, 9.643194e-01, -1.279292e-01
1.005888e+02, 9.366058e-01, -1.246618e-01
1.333896e+02, 9.114961e-01, -1.180032e-01
1.765735e+02, 8.915217e-01, -1.095600e-01
2.340678e+02, 8.716437e-01, -1.022133e-01
3.106798e+02, 8.535599e-01, -9.494603e-02
4.111698e+02, 8.383168e-01, -9.023654e-02
5.461295e+02, 8.247476e-01, -8.292623e-02
7.237254e+02, 8.144155e-01, -7.990066e-02
9.582557e+02, 7.975124e-01, -7.752121e-02
1.271695e+03, 7.855726e-01, -7.349800e-02
1.686208e+03, 7.727261e-01, -6.983428e-02
2.234103e+03, 7.611325e-01, -6.802131e-02
2.965431e+03, 7.501491e-01, -6.584691e-02
3.923223e+03, 7.362868e-01, -6.388230e-02
5.210048e+03, 7.267022e-01, -6.193399e-02
6.904879e+03, 7.144633e-01, -5.824735e-02
9.156696e+03, 7.085083e-01, -5.426940e-02
1.214596e+04, 6.946973e-01, -5.244841e-02
1.613231e+04, 6.867425e-01, -5.084356e-02
2.131095e+04, 6.782390e-01, -4.592638e-02
2.827860e+04, 6.681636e-01, -4.285486e-02
3.747491e+04, 6.612259e-01, -4.016236e-02
4.976918e+04, 6.555511e-01, -3.784470e-02
6.585677e+04, 6.496960e-01, -3.426693e-02
8.743691e+04, 6.415593e-01, -3.159335e-02
1.157480e+05, 6.370767e-01, -2.959478e-02
1.534472e+05, 6.306770e-01, -2.912245e-02
2.034181e+05, 6.253773e-01, -2.414700e-02
2.696861e+05, 6.229105e-01, -2.259817e-02
3.575525e+05, 6.160783e-01, -2.091914e-02
4.739878e+05, 6.134560e-01, -1.763579e-02
6.285148e+05, 6.064891e-01, -1.332112e-02
