EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0400874
omega, real, im
6.293263e-01, 1.167540e+00, -1.593225e-01
8.324402e-01, 1.152368e+00, -1.348031e-01
1.106767e+00, 1.137916e+00, -1.189859e-01
1.465296e+00, 1.122489e+00, -1.072792e-01
1.947914e+00, 1.111440e+00, -9.679797e-02
2.563042e+00, 1.101317e+00, -9.117077e-02
3.424066e+00, 1.091313e+00, -8.600301e-02
4.530037e+00, 1.082145e+00, -8.561095e-02
5.992113e+00, 1.071575e+00, -8.688543e-02
7.927565e+00, 1.060931e+00, -9.150998e-02
1.057009e+01, 1.048344e+00, -9.802533e-02
1.391364e+01, 1.035584e+00, -1.081942e-01
1.845393e+01, 1.017728e+00, -1.207527e-01
2.454369e+01, 9.953324e-01, -1.364298e-01
3.255131e+01, 9.648314e-01, -1.509165e-01
4.321071e+01, 9.315626e-01, -1.631301e-01
5.721156e+01, 8.853784e-01, -1.867624e-01
7.575201e+01, 8.570198e-01, -1.706411e-01
1.005888e+02, 8.188540e-01, -1.659403e-01
1.333896e+02, 7.860172e-01, -1.584622e-01
1.765735e+02, 7.573161e-01, -1.482642e-01
2.340678e+02, 7.333664e-01, -1.417141e-01
3.106798e+02, 7.069319e-01, -1.344396e-01
4.111698e+02, 6.843685e-01, -1.263529e-01
5.461295e+02, 6.633241e-01, -1.228345e-01
7.237254e+02, 6.429001e-01, -1.160137e-01
9.582557e+02, 6.228569e-01, -1.127651e-01
1.271695e+03, 6.033654e-01, -1.067906e-01
1.686208e+03, 5.849524e-01, -1.041072e-01
2.234103e+03, 5.669689e-01, -9.882817e-02
2.965431e+03, 5.496880e-01, -9.413818e-02
3.923223e+03, 5.333888e-01, -8.945980e-02
5.210048e+03, 5.158796e-01, -8.671474e-02
6.904879e+03, 5.028640e-01, -8.222797e-02
9.156696e+03, 4.875430e-01, -7.825474e-02
1.214596e+04, 4.740085e-01, -7.338662e-02
1.613231e+04, 4.595123e-01, -7.086154e-02
2.131095e+04, 4.491784e-01, -6.722116e-02
2.827860e+04, 4.386254e-01, -6.168174e-02
3.747491e+04, 4.268843e-01, -5.787439e-02
4.976918e+04, 4.167318e-01, -5.404068e-02
6.585677e+04, 4.075185e-01, -5.206413e-02
8.743691e+04, 3.996348e-01, -4.934365e-02
1.157480e+05, 3.906253e-01, -4.470615e-02
1.534472e+05, 3.838159e-01, -4.046937e-02
2.034181e+05, 3.747211e-01, -3.622353e-02
2.696861e+05, 3.696651e-01, -3.205515e-02
3.575525e+05, 3.642285e-01, -3.074700e-02
4.739878e+05, 3.578182e-01, -2.706476e-02
6.285148e+05, 3.520223e-01, -2.343116e-02
