EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402459
omega, real, im
6.293263e-01, 1.245426e+00, -2.316642e-01
8.324402e-01, 1.229854e+00, -2.006344e-01
1.106767e+00, 1.207792e+00, -1.762816e-01
1.465296e+00, 1.188766e+00, -1.562779e-01
1.947914e+00, 1.172476e+00, -1.391639e-01
2.563042e+00, 1.161907e+00, -1.300801e-01
3.424066e+00, 1.146618e+00, -1.287071e-01
4.530037e+00, 1.130257e+00, -1.288151e-01
5.992113e+00, 1.112679e+00, -1.334301e-01
7.927565e+00, 1.094809e+00, -1.405966e-01
1.057009e+01, 1.072004e+00, -1.536658e-01
1.391364e+01, 1.044575e+00, -1.664939e-01
1.845393e+01, 1.010750e+00, -1.809481e-01
2.454369e+01, 9.706206e-01, -1.917888e-01
3.255131e+01, 9.263731e-01, -1.966798e-01
4.321071e+01, 8.802982e-01, -1.927204e-01
5.721156e+01, 8.377272e-01, -1.760648e-01
7.575201e+01, 8.009300e-01, -1.687145e-01
1.005888e+02, 7.727932e-01, -1.524588e-01
1.333896e+02, 7.465384e-01, -1.380477e-01
1.765735e+02, 7.270106e-01, -1.258551e-01
2.340678e+02, 7.087475e-01, -1.173980e-01
3.106798e+02, 6.903296e-01, -1.093200e-01
4.111698e+02, 6.731314e-01, -1.034421e-01
5.461295e+02, 6.564355e-01, -9.790115e-02
7.237254e+02, 6.410570e-01, -9.163698e-02
9.582557e+02, 6.264791e-01, -8.869371e-02
1.271695e+03, 6.109531e-01, -8.469068e-02
1.686208e+03, 5.959643e-01, -7.930814e-02
2.234103e+03, 5.819024e-01, -7.798079e-02
2.965431e+03, 5.687360e-01, -7.521605e-02
3.923223e+03, 5.554199e-01, -7.294358e-02
5.210048e+03, 5.426526e-01, -6.822073e-02
6.904879e+03, 5.298072e-01, -6.400293e-02
9.156696e+03, 5.206962e-01, -6.057777e-02
1.214596e+04, 5.107337e-01, -5.961195e-02
1.613231e+04, 4.981980e-01, -5.576559e-02
2.131095e+04, 4.901933e-01, -5.064835e-02
2.827860e+04, 4.806645e-01, -4.946566e-02
3.747491e+04, 4.724392e-01, -4.564630e-02
4.976918e+04, 4.646086e-01, -4.257903e-02
6.585677e+04, 4.583483e-01, -4.054592e-02
8.743691e+04, 4.508258e-01, -3.763821e-02
1.157480e+05, 4.443321e-01, -3.556802e-02
1.534472e+05, 4.373772e-01, -3.275431e-02
2.034181e+05, 4.328533e-01, -2.952726e-02
2.696861e+05, 4.283402e-01, -2.752566e-02
3.575525e+05, 4.226449e-01, -2.678454e-02
4.739878e+05, 4.158242e-01, -2.237649e-02
6.285148e+05, 4.110695e-01, -1.951420e-02
