EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0377723
omega, real, im
6.293263e-01, 1.038892e+00, -2.654560e-01
8.324402e-01, 1.020832e+00, -2.219529e-01
1.106767e+00, 1.004266e+00, -1.879587e-01
1.465296e+00, 9.893314e-01, -1.648297e-01
1.947914e+00, 9.726144e-01, -1.460194e-01
2.563042e+00, 9.595539e-01, -1.337061e-01
3.424066e+00, 9.440871e-01, -1.262958e-01
4.530037e+00, 9.302197e-01, -1.218119e-01
5.992113e+00, 9.150366e-01, -1.229761e-01
7.927565e+00, 8.993068e-01, -1.262755e-01
1.057009e+01, 8.802247e-01, -1.347456e-01
1.391364e+01, 8.586891e-01, -1.436590e-01
1.845393e+01, 8.322282e-01, -1.564611e-01
2.454369e+01, 7.992910e-01, -1.672684e-01
3.255131e+01, 7.611483e-01, -1.743346e-01
4.321071e+01, 7.205269e-01, -1.750889e-01
5.721156e+01, 6.805564e-01, -1.688741e-01
7.575201e+01, 6.452960e-01, -1.586097e-01
1.005888e+02, 6.155190e-01, -1.460156e-01
1.333896e+02, 5.919068e-01, -1.323993e-01
1.765735e+02, 5.721129e-01, -1.221990e-01
2.340678e+02, 5.530460e-01, -1.139011e-01
3.106798e+02, 5.360067e-01, -1.054935e-01
4.111698e+02, 5.184234e-01, -9.956204e-02
5.461295e+02, 5.015360e-01, -9.442846e-02
7.237254e+02, 4.859397e-01, -8.950590e-02
9.582557e+02, 4.719923e-01, -8.525349e-02
1.271695e+03, 4.577283e-01, -8.073273e-02
1.686208e+03, 4.437412e-01, -7.740365e-02
2.234103e+03, 4.298142e-01, -7.320464e-02
2.965431e+03, 4.174291e-01, -7.032010e-02
3.923223e+03, 4.052522e-01, -6.715704e-02
5.210048e+03, 3.936493e-01, -6.345665e-02
6.904879e+03, 3.836289e-01, -5.849684e-02
9.156696e+03, 3.732678e-01, -5.543297e-02
1.214596e+04, 3.644864e-01, -5.276404e-02
1.613231e+04, 3.546989e-01, -4.906670e-02
2.131095e+04, 3.464745e-01, -4.678369e-02
2.827860e+04, 3.394530e-01, -4.424310e-02
3.747491e+04, 3.320033e-01, -4.243907e-02
4.976918e+04, 3.249987e-01, -4.015615e-02
6.585677e+04, 3.180226e-01, -3.887617e-02
8.743691e+04, 3.116672e-01, -3.622863e-02
1.157480e+05, 3.070066e-01, -3.493394e-02
1.534472e+05, 3.003225e-01, -3.367180e-02
2.034181e+05, 2.938539e-01, -3.257538e-02
2.696861e+05, 2.884292e-01, -3.113337e-02
3.575525e+05, 2.820213e-01, -3.061333e-02
4.739878e+05, 2.767899e-01, -2.954005e-02
6.285148e+05, 2.700731e-01, -2.855647e-02
