EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0379479
omega, real, im
6.293263e-01, 7.442479e-01, -9.683548e-02
8.324402e-01, 7.380408e-01, -8.286352e-02
1.106767e+00, 7.282825e-01, -7.058186e-02
1.465296e+00, 7.207634e-01, -6.020960e-02
1.947914e+00, 7.144949e-01, -5.171232e-02
2.563042e+00, 7.111563e-01, -4.527782e-02
3.424066e+00, 7.075266e-01, -4.204705e-02
4.530037e+00, 7.032323e-01, -3.933789e-02
5.992113e+00, 6.995060e-01, -3.816069e-02
7.927565e+00, 6.955146e-01, -3.845988e-02
1.057009e+01, 6.905199e-01, -4.024170e-02
1.391364e+01, 6.855721e-01, -4.236125e-02
1.845393e+01, 6.806541e-01, -4.632515e-02
2.454369e+01, 6.736393e-01, -5.067631e-02
3.255131e+01, 6.651490e-01, -5.808844e-02
4.321071e+01, 6.559985e-01, -6.467140e-02
5.721156e+01, 6.424202e-01, -6.913241e-02
7.575201e+01, 6.250429e-01, -8.215391e-02
1.005888e+02, 6.067171e-01, -8.806865e-02
1.333896e+02, 5.861478e-01, -9.134106e-02
1.765735e+02, 5.683821e-01, -9.094393e-02
2.340678e+02, 5.498640e-01, -8.549870e-02
3.106798e+02, 5.326113e-01, -8.121949e-02
4.111698e+02, 5.158172e-01, -7.640881e-02
5.461295e+02, 5.048453e-01, -7.094248e-02
7.237254e+02, 4.901641e-01, -6.187067e-02
9.582557e+02, 4.786622e-01, -5.951735e-02
1.271695e+03, 4.719656e-01, -5.523793e-02
1.686208e+03, 4.597857e-01, -5.009438e-02
2.234103e+03, 4.536402e-01, -4.718423e-02
2.965431e+03, 4.456299e-01, -4.539083e-02
3.923223e+03, 4.399480e-01, -4.320567e-02
5.210048e+03, 4.302569e-01, -4.030001e-02
6.904879e+03, 4.254858e-01, -3.961286e-02
9.156696e+03, 4.183244e-01, -3.900633e-02
1.214596e+04, 4.101541e-01, -3.893986e-02
1.613231e+04, 4.064881e-01, -3.656342e-02
2.131095e+04, 3.982700e-01, -3.527766e-02
2.827860e+04, 3.943091e-01, -3.361139e-02
3.747491e+04, 3.869929e-01, -3.075811e-02
4.976918e+04, 3.839584e-01, -2.842882e-02
6.585677e+04, 3.765136e-01, -2.925505e-02
8.743691e+04, 3.710119e-01, -2.829635e-02
1.157480e+05, 3.666178e-01, -2.863035e-02
1.534472e+05, 3.613838e-01, -2.703909e-02
2.034181e+05, 3.557329e-01, -2.486032e-02
2.696861e+05, 3.507748e-01, -2.395722e-02
3.575525e+05, 3.474925e-01, -2.058837e-02
4.739878e+05, 3.415206e-01, -2.026224e-02
6.285148e+05, 3.346895e-01, -1.646493e-02
