EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0371205
omega, real, im
6.293263e-01, 1.699043e+00, -3.127322e-01
8.324402e-01, 1.657542e+00, -2.842528e-01
1.106767e+00, 1.621337e+00, -2.648800e-01
1.465296e+00, 1.585703e+00, -2.589509e-01
1.947914e+00, 1.546100e+00, -2.560853e-01
2.563042e+00, 1.510489e+00, -2.599387e-01
3.424066e+00, 1.467348e+00, -2.695752e-01
4.530037e+00, 1.425591e+00, -2.818789e-01
5.992113e+00, 1.374271e+00, -3.023218e-01
7.927565e+00, 1.317404e+00, -3.204845e-01
1.057009e+01, 1.245634e+00, -3.384531e-01
1.391364e+01, 1.171774e+00, -3.442348e-01
1.845393e+01, 1.089786e+00, -3.423552e-01
2.454369e+01, 1.012413e+00, -3.191127e-01
3.255131e+01, 9.440598e-01, -2.915413e-01
4.321071e+01, 8.935006e-01, -2.540211e-01
5.721156e+01, 8.478171e-01, -2.205264e-01
7.575201e+01, 8.191244e-01, -1.897398e-01
1.005888e+02, 7.971133e-01, -1.658096e-01
1.333896e+02, 7.774163e-01, -1.472972e-01
1.765735e+02, 7.596725e-01, -1.355579e-01
2.340678e+02, 7.420744e-01, -1.278099e-01
3.106798e+02, 7.243413e-01, -1.206321e-01
4.111698e+02, 7.036482e-01, -1.142759e-01
5.461295e+02, 6.861392e-01, -1.096918e-01
7.237254e+02, 6.660988e-01, -1.057777e-01
9.582557e+02, 6.490651e-01, -1.019240e-01
1.271695e+03, 6.312878e-01, -9.793057e-02
1.686208e+03, 6.145480e-01, -9.353950e-02
2.234103e+03, 5.972198e-01, -8.943119e-02
2.965431e+03, 5.811375e-01, -8.589772e-02
3.923223e+03, 5.667076e-01, -8.155661e-02
5.210048e+03, 5.531000e-01, -7.807956e-02
6.904879e+03, 5.412928e-01, -7.356995e-02
9.156696e+03, 5.275502e-01, -6.846035e-02
1.214596e+04, 5.165858e-01, -6.620720e-02
1.613231e+04, 5.053569e-01, -6.206401e-02
2.131095e+04, 4.955401e-01, -5.914390e-02
2.827860e+04, 4.845799e-01, -5.611696e-02
3.747491e+04, 4.756783e-01, -5.380157e-02
4.976918e+04, 4.656359e-01, -4.963147e-02
6.585677e+04, 4.565252e-01, -4.705101e-02
8.743691e+04, 4.486305e-01, -4.494500e-02
1.157480e+05, 4.416417e-01, -4.319744e-02
1.534472e+05, 4.333099e-01, -3.963625e-02
2.034181e+05, 4.242795e-01, -3.902296e-02
2.696861e+05, 4.168550e-01, -3.518729e-02
3.575525e+05, 4.118975e-01, -3.314970e-02
4.739878e+05, 4.036139e-01, -3.060335e-02
6.285148e+05, 3.975500e-01, -2.694387e-02
