EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0375691
omega, real, im
6.293263e-01, 8.593013e-01, -1.164386e-01
8.324402e-01, 8.475796e-01, -9.777397e-02
1.106767e+00, 8.397002e-01, -8.389124e-02
1.465296e+00, 8.315585e-01, -7.605059e-02
1.947914e+00, 8.234984e-01, -6.874751e-02
2.563042e+00, 8.172919e-01, -6.553181e-02
3.424066e+00, 8.092732e-01, -6.367441e-02
4.530037e+00, 8.026267e-01, -6.442820e-02
5.992113e+00, 7.944753e-01, -6.705648e-02
7.927565e+00, 7.860746e-01, -7.182689e-02
1.057009e+01, 7.756302e-01, -7.945608e-02
1.391364e+01, 7.645805e-01, -8.856748e-02
1.845393e+01, 7.488922e-01, -1.005504e-01
2.454369e+01, 7.296866e-01, -1.131774e-01
3.255131e+01, 7.041264e-01, -1.269266e-01
4.321071e+01, 6.752005e-01, -1.354545e-01
5.721156e+01, 6.439632e-01, -1.391824e-01
7.575201e+01, 6.112378e-01, -1.369344e-01
1.005888e+02, 5.807887e-01, -1.314707e-01
1.333896e+02, 5.562916e-01, -1.208443e-01
1.765735e+02, 5.354099e-01, -1.120119e-01
2.340678e+02, 5.153502e-01, -1.040270e-01
3.106798e+02, 4.988900e-01, -9.754647e-02
4.111698e+02, 4.822209e-01, -9.075061e-02
5.461295e+02, 4.682660e-01, -8.490700e-02
7.237254e+02, 4.547532e-01, -7.966847e-02
9.582557e+02, 4.415580e-01, -7.462537e-02
1.271695e+03, 4.290560e-01, -7.085289e-02
1.686208e+03, 4.180984e-01, -6.697005e-02
2.234103e+03, 4.075604e-01, -6.419349e-02
2.965431e+03, 3.971181e-01, -6.067350e-02
3.923223e+03, 3.863986e-01, -5.769386e-02
5.210048e+03, 3.764207e-01, -5.556108e-02
6.904879e+03, 3.660234e-01, -5.209300e-02
9.156696e+03, 3.570479e-01, -5.034543e-02
1.214596e+04, 3.484334e-01, -4.863900e-02
1.613231e+04, 3.405681e-01, -4.551214e-02
2.131095e+04, 3.323193e-01, -4.318030e-02
2.827860e+04, 3.246843e-01, -4.201562e-02
3.747491e+04, 3.184169e-01, -4.049604e-02
4.976918e+04, 3.107175e-01, -3.897218e-02
6.585677e+04, 3.046752e-01, -3.654348e-02
8.743691e+04, 2.985872e-01, -3.534943e-02
1.157480e+05, 2.915867e-01, -3.365551e-02
1.534472e+05, 2.860933e-01, -3.217837e-02
2.034181e+05, 2.812909e-01, -3.236240e-02
2.696861e+05, 2.757604e-01, -3.074607e-02
3.575525e+05, 2.690794e-01, -3.022930e-02
4.739878e+05, 2.632056e-01, -2.862135e-02
6.285148e+05, 2.574431e-01, -2.835466e-02
