EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0443592
omega, real, im
6.293263e-01, 1.714041e+00, -5.435109e-01
8.324402e-01, 1.680899e+00, -4.593683e-01
1.106767e+00, 1.644500e+00, -3.966152e-01
1.465296e+00, 1.597332e+00, -3.478590e-01
1.947914e+00, 1.558458e+00, -3.112564e-01
2.563042e+00, 1.523795e+00, -2.952932e-01
3.424066e+00, 1.486543e+00, -2.864273e-01
4.530037e+00, 1.448706e+00, -2.879976e-01
5.992113e+00, 1.403668e+00, -2.940080e-01
7.927565e+00, 1.356108e+00, -3.086494e-01
1.057009e+01, 1.295952e+00, -3.240427e-01
1.391364e+01, 1.232612e+00, -3.379304e-01
1.845393e+01, 1.156523e+00, -3.439407e-01
2.454369e+01, 1.081223e+00, -3.380748e-01
3.255131e+01, 1.006890e+00, -3.202176e-01
4.321071e+01, 9.459157e-01, -2.992327e-01
5.721156e+01, 8.991225e-01, -2.741237e-01
7.575201e+01, 8.513371e-01, -2.503594e-01
1.005888e+02, 8.177989e-01, -2.339537e-01
1.333896e+02, 7.801440e-01, -2.246512e-01
1.765735e+02, 7.457134e-01, -2.188474e-01
2.340678e+02, 7.080388e-01, -2.170994e-01
3.106798e+02, 6.711717e-01, -2.123298e-01
4.111698e+02, 6.321688e-01, -2.096708e-01
5.461295e+02, 5.922233e-01, -2.015536e-01
7.237254e+02, 5.539593e-01, -1.919321e-01
9.582557e+02, 5.188450e-01, -1.797172e-01
1.271695e+03, 4.888100e-01, -1.692778e-01
1.686208e+03, 4.579217e-01, -1.570664e-01
2.234103e+03, 4.308341e-01, -1.447757e-01
2.965431e+03, 4.058411e-01, -1.360434e-01
3.923223e+03, 3.823024e-01, -1.273075e-01
5.210048e+03, 3.623393e-01, -1.165071e-01
6.904879e+03, 3.428113e-01, -1.097499e-01
9.156696e+03, 3.256637e-01, -1.001407e-01
1.214596e+04, 3.083639e-01, -9.290913e-02
1.613231e+04, 2.936934e-01, -8.553103e-02
2.131095e+04, 2.799795e-01, -7.701254e-02
2.827860e+04, 2.675879e-01, -7.266856e-02
3.747491e+04, 2.540632e-01, -6.435784e-02
4.976918e+04, 2.454806e-01, -5.863955e-02
6.585677e+04, 2.361424e-01, -5.278436e-02
8.743691e+04, 2.262750e-01, -4.808441e-02
1.157480e+05, 2.201690e-01, -4.158986e-02
1.534472e+05, 2.109594e-01, -3.712833e-02
2.034181e+05, 2.037790e-01, -3.288903e-02
2.696861e+05, 1.995401e-01, -2.829460e-02
3.575525e+05, 1.936305e-01, -2.287872e-02
4.739878e+05, 1.896936e-01, -1.843508e-02
6.285148e+05, 1.848729e-01, -1.298930e-02
